run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
PHASEB_formal_comm_C0_DEFAULT_N4096_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,16,1048576,0,136.000,1183.168,1186.624,0.000,0.000,0.000,1190.112,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,16,1048576,1,146.624,1184.064,1187.552,0.000,0.000,0.000,1190.976,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,16,1048576,2,137.216,1199.168,1202.656,0.000,0.000,0.000,1206.112,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,16,1048576,3,136.928,1181.824,1185.312,0.000,0.000,0.000,1188.768,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,16,1048576,4,135.840,1185.696,1188.960,0.000,0.000,0.000,1192.288,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,16,1048576,5,135.136,1173.536,1177.056,0.000,0.000,0.000,1180.512,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,16,1048576,6,135.936,1248.032,1251.392,0.000,0.000,0.000,1254.720,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,16,1048576,7,146.272,1196.864,1200.352,0.000,0.000,0.000,1203.936,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,16,1048576,8,143.840,1237.728,1241.152,0.000,0.000,0.000,1244.896,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,16,1048576,9,153.696,1360.544,1363.936,0.000,0.000,0.000,1367.328,PASS,0.000,0.000,0,0
