run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,0,4194304,0,0,0.000,7.552,269.184,261.984,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,1,4194304,0,0,0.000,272.640,531.488,259.328,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,2,4194304,0,0,0.000,534.944,795.424,260.704,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,3,4194304,0,0,0.000,798.912,1058.720,259.808,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,0,4194304,1,0,0.000,7.232,281.120,276.064,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,1,4194304,1,0,0.000,284.576,544.512,260.416,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,2,4194304,1,0,0.000,547.968,806.816,259.168,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,3,4194304,1,0,0.000,810.240,1070.656,260.416,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,0,4194304,2,0,0.000,7.200,267.776,260.800,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,1,4194304,2,0,0.000,271.232,530.336,259.168,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,2,4194304,2,0,0.000,533.792,794.496,260.704,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,3,4194304,2,0,0.000,797.920,1057.568,259.648,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,0,4194304,3,0,0.000,7.296,266.816,259.584,PASS,0
