run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep2,0,4,0,sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,0,0,443.936,451.296,1419.360,968.064,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep2,0,4,0,sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,0,0,0.000,0.000,0.000,0.000,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep2,0,4,0,sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,1,0,452.544,460.096,1428.704,968.608,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep2,0,4,0,sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,1,0,0.000,0.000,0.000,0.000,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep2,0,4,0,sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,2,0,442.912,450.208,1418.400,968.192,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep2,0,4,0,sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,2,0,0.000,0.000,0.000,0.000,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep2,0,4,0,sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,3,0,446.304,454.176,1422.112,967.936,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep2,0,4,0,sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,3,0,0.000,0.000,0.000,0.000,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep2,0,4,0,sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,4,0,439.424,446.624,1414.848,968.224,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep2,0,4,0,sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,4,0,0.000,0.000,0.000,0.000,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep2,0,4,0,sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,5,0,442.432,449.632,1418.144,968.512,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep2,0,4,0,sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,5,0,0.000,0.000,0.000,0.000,PASS,0
