run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
mh_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,0,2097152,0,0,198.592,204.608,1195.296,990.688,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,1,2097152,0,0,313.440,1198.816,2188.192,989.376,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2,2097152,0,0,1207.552,2191.840,3183.808,991.968,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,3,2097152,0,0,2198.240,3187.232,4250.400,1063.168,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,4,2097152,0,0,3173.888,4253.824,5240.320,986.496,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,5,2097152,0,0,4164.608,5243.776,6218.656,974.880,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,6,2097152,0,0,4351.488,6222.112,7197.792,975.680,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,7,2097152,0,0,5352.224,7201.248,8175.296,974.048,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,0,2097152,1,0,206.176,212.992,1207.104,994.112,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep5,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,1,2097152,1,0,320.960,1210.528,2206.528,996.000,PASS,0
