run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,0,243.136,8443.328,7981.088,248.256,8933.312,8756.000,8950.912,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,1,270.528,8387.744,7866.496,274.912,8877.920,8603.008,8896.128,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,2,248.096,8437.952,8436.864,251.744,8927.968,8702.016,8944.928,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,3,245.472,8490.720,8491.968,248.960,8980.992,8743.968,8999.392,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,4,262.304,8414.304,8415.456,265.792,8904.384,8641.376,8922.080,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,5,249.952,8429.824,7414.720,254.432,8920.031,8685.376,8938.720,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,6,265.088,8402.240,7900.448,269.632,8892.096,8635.104,8909.567,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,7,258.080,8436.512,8436.640,262.176,8927.265,8678.784,8945.760,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,8,256.128,8382.688,8363.008,260.448,8873.024,8672.896,8890.272,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,9,250.048,8423.521,8397.567,254.400,8913.984,8677.600,8932.384,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,10,245.728,8466.112,8466.496,249.152,8956.447,8711.360,8973.601,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,11,252.800,8403.231,7898.016,258.848,8893.248,8676.384,8911.712,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,12,243.808,8464.032,8464.224,247.328,8955.072,8707.743,8977.888,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,13,249.440,8452.000,8451.712,253.792,8942.624,8697.729,8960.736,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,14,233.824,8398.336,8394.528,237.504,8888.353,8673.024,8909.152,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,15,251.104,8389.408,7377.952,255.488,8880.064,8715.296,8898.688,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,16,251.360,8495.968,8488.960,254.752,8985.760,8802.208,9003.168,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,17,257.696,8420.128,8355.969,261.312,8910.560,8674.848,8929.184,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,18,227.968,8424.160,8425.216,231.456,8913.888,8683.872,8931.743,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,19,226.752,8441.984,7919.488,230.240,8932.000,8701.761,8950.208,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,20,249.792,8579.424,8580.992,253.248,9070.080,8820.352,9087.552,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,21,241.120,8378.656,7946.240,245.120,8869.536,8643.552,8887.936,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,22,261.632,8451.872,8451.808,265.152,8942.496,8681.920,8959.648,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,23,254.368,8431.584,8426.943,260.640,8921.440,8733.600,8939.647,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,24,253.280,8372.288,7722.432,257.696,8862.367,8604.673,8880.000,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,25,253.376,8381.823,7879.456,257.696,8872.063,8673.088,8890.592,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,26,247.424,8430.304,8423.616,250.816,8920.544,8742.080,8937.855,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,27,247.200,8365.920,7842.176,253.536,8860.863,8705.600,8879.392,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,28,251.136,8378.592,7854.336,255.552,8868.416,8652.608,8885.728,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,29,270.496,8431.264,7900.800,276.384,8921.120,8655.743,8939.553,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,30,237.184,8312.801,7810.560,240.704,8803.008,8599.872,8820.416,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,31,253.856,8441.408,7940.320,258.336,8931.104,8692.096,8949.536,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,32,249.920,8383.199,7859.648,254.336,8872.672,8618.336,8889.824,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,33,263.936,8564.736,8562.688,267.744,9055.808,8796.769,9074.016,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,34,230.592,8400.769,7897.984,234.560,8890.784,8658.528,8907.712,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,35,257.248,8471.552,8468.000,261.088,8961.760,8719.231,8982.496,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,36,242.496,8438.112,8437.984,245.984,8927.968,8706.336,8945.120,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,37,246.688,8380.128,8366.848,251.040,8869.536,8618.496,8887.712,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,38,246.016,8409.824,7908.128,251.488,8899.712,8648.224,8917.088,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,39,270.912,8461.088,7932.512,275.584,8951.008,8719.264,8969.408,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,40,226.912,8344.479,7820.608,230.816,8839.296,8646.017,8856.896,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,41,251.936,8416.576,7874.112,256.512,8906.688,8685.855,8927.071,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,42,265.536,8440.863,8431.872,269.984,8930.815,8680.896,8948.000,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,43,248.000,8445.152,8413.536,252.608,8940.128,8687.521,8958.368,PASS,0.000,0.019,0,0
wm_S5_d1_q16m1_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,44,250.304,8325.760,7792.704,253.664,8820.416,8574.815,8837.728,PASS,0.000,0.019,0,0
