scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q1w0_rep2,2026-09-03T02:27:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,1,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,265.599995852,265.599995852,269.151985645,272.927999496,7534.39998627,7537.88805008,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q1w0_rep2/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q1w0_rep2,2026-09-03T02:27:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,1,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,812.543988228,812.543988228,816.06400013,819.584012032,8081.60018921,8085.12020111,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q1w0_rep2/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q1w0_rep2,2026-09-03T02:27:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,1,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,371.071994305,371.071994305,374.592006207,378.143996,7637.98379898,7641.53623581,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q1w0_rep2/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q1w0_rep2,2026-09-03T02:27:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,1,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,428.09599638,428.09599638,431.647986174,435.167998075,7699.84006882,7703.36008072,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q1w0_rep2/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q1w0_rep2,2026-09-03T02:27:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,1,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,353.4719944,353.4719944,356.992006302,360.543996096,7613.27981949,7616.79983139,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q1w0_rep2/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q1w0_rep2,2026-09-03T02:27:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,1,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,374.240010977,374.240010977,377.759993076,381.280004978,7642.78411865,7646.33607864,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q1w0_rep2/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q1w0_rep2,2026-09-03T02:27:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,1,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,403.42399478,403.42399478,406.911998987,410.463988781,7675.36020279,7678.91216278,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q1w0_rep2/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q1w0_rep2,2026-09-03T02:27:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,1,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,356.543987989,356.543987989,360.480010509,363.968014717,7621.7918396,7625.3118515,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q1w0_rep2/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q1w0_rep2,2026-09-03T02:27:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,1,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,378.208011389,378.208011389,382.144004107,385.663986206,7641.40796661,7644.95992661,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q1w0_rep2/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q1w0_rep2,2026-09-03T02:27:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,1,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,342.815995216,342.815995216,346.27199173,349.792003632,7603.07216644,7606.59217834,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q1w0_rep2/rank{rank}.log,0
