run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,0,466.432,466.432,469.856,474.816,4121.024,3646.208,4124.480,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,1,466.208,466.208,469.632,474.688,4120.544,3646.304,4123.968,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,2,454.432,454.432,457.856,462.912,4104.832,3641.920,4108.256,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,3,462.720,462.720,466.144,471.264,4118.752,3647.488,4122.208,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,4,460.608,460.608,464.064,469.088,4105.664,3642.688,4109.408,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,5,466.464,466.464,469.856,474.752,4111.776,3646.016,4115.392,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,6,461.888,461.888,465.408,470.336,4102.656,3643.264,4106.112,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,7,466.848,466.848,470.336,475.200,4113.056,3643.136,4116.480,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,8,456.544,456.544,459.840,464.640,4103.040,3642.112,4106.816,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,9,464.224,464.224,467.648,472.832,4105.664,3642.816,4109.056,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,10,457.984,457.984,461.472,466.368,4104.032,3642.752,4107.456,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,11,460.288,460.288,464.096,469.312,4113.888,3644.576,4117.312,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,12,449.504,449.504,452.832,457.824,4099.168,3643.776,4102.560,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,13,459.488,459.488,462.976,468.032,4099.424,3642.272,4102.880,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,14,466.944,466.944,470.400,475.424,4113.984,3642.304,4117.440,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,15,467.680,467.680,471.040,476.096,4119.200,3643.104,4122.624,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,16,461.088,461.088,464.512,469.536,4114.880,3645.344,4118.304,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,17,465.664,465.664,469.024,473.824,4113.856,3646.432,4117.248,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,18,467.872,467.872,471.296,476.352,4121.920,3645.568,4125.312,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,19,461.888,461.888,465.376,470.336,4102.752,3642.464,4106.144,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,462.720,462.720,466.368,471.360,4116.000,3645.952,4119.424,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,21,467.200,467.200,470.560,475.520,4113.952,3644.960,4117.376,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,22,461.152,461.152,464.928,469.856,4103.488,3643.296,4106.912,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,23,465.664,465.664,469.152,474.080,4115.744,3643.040,4119.168,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,24,464.032,464.032,467.488,472.416,4111.552,3645.856,4114.976,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,25,462.400,462.400,465.824,470.720,4113.408,3646.144,4116.832,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,26,466.464,466.464,469.952,475.104,4107.584,3646.144,4111.008,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,27,462.784,462.784,466.208,471.232,4118.912,3647.680,4122.304,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,28,468.576,468.576,471.936,476.864,4116.000,3646.176,4119.456,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,29,465.856,465.856,469.312,474.240,4105.600,3641.728,4109.280,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,30,458.272,458.272,461.632,466.624,4099.680,3643.136,4103.104,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,31,465.664,465.664,469.024,473.984,4118.048,3644.320,4121.472,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,32,466.720,466.720,470.176,475.200,4106.560,3643.360,4109.984,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,33,464.480,464.480,467.904,473.024,4114.528,3641.536,4117.952,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,34,457.920,457.920,461.376,466.784,4110.592,3649.344,4113.984,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,35,455.200,455.200,458.624,463.648,4108.448,3644.800,4111.872,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,36,464.832,464.832,468.256,473.472,4104.192,3642.688,4107.584,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,37,458.944,458.944,462.304,467.392,4100.480,3641.984,4103.904,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,38,468.032,468.032,471.456,476.480,4122.368,3645.888,4125.760,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,39,461.856,461.856,465.248,470.240,4103.168,3642.976,4106.624,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,40,459.296,459.296,462.720,467.680,4102.912,3645.472,4106.336,PASS,0.000,0.000,0,0
