run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
p19_d1_N32768_q16_rep4,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,0,0,672.352,57202.559,12060.960,676.480,60967.422,60290.941,60985.504,18.237,PASS,0.000,0.000,0,0
p19_d1_N32768_q16_rep4,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,1,0,670.720,57600.098,11880.768,674.336,61364.480,60690.145,61383.391,18.117,PASS,0.000,0.000,0,0
p19_d1_N32768_q16_rep4,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,2,0,671.360,57602.141,12035.104,674.944,61366.301,60691.359,61383.969,18.116,PASS,0.000,0.000,0,0
p19_d1_N32768_q16_rep4,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,3,0,662.080,57591.617,11952.448,666.272,61348.387,60682.113,61366.879,18.119,PASS,0.000,0.000,0,0
p19_d1_N32768_q16_rep4,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,4,0,673.728,57629.121,11957.280,677.888,61396.801,60718.910,61414.656,18.108,PASS,0.000,0.000,0,0
p19_d1_N32768_q16_rep4,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,5,0,672.672,57644.480,11955.680,676.672,61405.086,60728.418,61424.031,18.105,PASS,0.000,0.000,0,0
p19_d1_N32768_q16_rep4,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,6,0,664.512,57583.359,11941.952,668.352,61347.840,60679.488,61365.695,18.120,PASS,0.000,0.000,0,0
p19_d1_N32768_q16_rep4,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,7,0,681.984,57634.625,11978.656,685.632,61401.121,60715.488,61419.809,18.109,PASS,0.000,0.000,0,0
p19_d1_N32768_q16_rep4,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,8,0,670.336,57667.617,12055.647,674.784,61432.383,60757.598,61450.273,18.097,PASS,0.000,0.000,0,0
p19_d1_N32768_q16_rep4,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,9,0,673.792,57606.625,12027.072,677.408,61369.566,60692.160,61388.480,18.116,PASS,0.000,0.000,0,0
p19_d1_N32768_q16_rep4,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,10,0,679.648,57642.273,11966.080,683.232,61405.984,60722.750,61423.648,18.107,PASS,0.000,0.000,0,0
p19_d1_N32768_q16_rep4,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,11,0,682.176,57652.098,12155.456,686.208,61414.016,60727.809,61432.863,18.106,PASS,0.000,0.000,0,0
p19_d1_N32768_q16_rep4,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,12,0,663.520,57600.160,11873.345,667.648,61365.023,60697.375,61383.969,18.115,PASS,0.000,0.000,0,0
p19_d1_N32768_q16_rep4,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,13,0,676.352,57617.891,11965.600,680.512,61383.648,60703.137,61402.816,18.113,PASS,0.000,0.000,0,0
p19_d1_N32768_q16_rep4,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1048576,20,1,0,14,0,665.248,57633.023,12028.448,669.056,61397.699,60728.641,61415.520,18.105,PASS,0.000,0.000,0,0
