scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep1,2026-09-03T03:37:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,0,PASS,1,0,0,261.855989695,261.855989695,277.503997087,281.823992729,872.063994408,876.096010208,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep1/rank1.log,0
rank,stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep1,2026-09-03T03:37:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,1,PASS,1,0,0,316.320002079,316.320002079,331.775993109,335.680007935,925.984025002,929.888010025,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep1/rank1.log,0
rank,stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep1,2026-09-03T03:37:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,2,PASS,1,0,0,309.695988894,309.695988894,325.599998236,329.472005367,919.615983963,923.744022846,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep1/rank1.log,0
rank,stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep1,2026-09-03T03:37:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,3,PASS,1,0,0,308.223992586,308.223992586,323.776006699,327.679991722,918.208003044,922.143995762,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep1/rank1.log,0
rank,stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep1,2026-09-03T03:37:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,4,PASS,1,0,0,393.568009138,393.568009138,409.152001143,413.055986166,1003.74400616,1007.64799118,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep1/rank1.log,0
rank,stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep1,2026-09-03T03:37:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,5,PASS,1,0,0,310.912013054,310.912013054,326.43198967,330.336004496,920.831978321,924.736022949,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep1/rank1.log,0
rank,stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep1,2026-09-03T03:37:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,6,PASS,1,0,0,293.40800643,293.40800643,309.024006128,312.959998846,903.392016888,907.328009605,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep1/rank1.log,0
rank,stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep1,2026-09-03T03:37:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,7,PASS,1,0,0,337.92001009,337.92001009,353.920012712,357.76001215,948.512017727,952.448010445,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep1/rank1.log,0
rank,stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep1,2026-09-03T03:37:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,8,PASS,1,0,0,312.447994947,312.447994947,328.00000906,331.840008497,922.240018845,926.176011562,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep1/rank1.log,0
rank,stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep1,2026-09-03T03:37:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,9,PASS,1,0,0,426.207989454,426.207989454,441.792011261,445.632010698,1035.64798832,1039.55197334,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep1/rank1.log,0
