run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N2048_q4_rep1,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,4,4194304,0,199.232,698.336,701.696,0.000,0.000,0.000,705.376,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N2048_q4_rep1,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,4,4194304,1,211.104,707.776,711.200,0.000,0.000,0.000,714.656,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N2048_q4_rep1,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,4,4194304,2,259.616,763.936,767.360,0.000,0.000,0.000,770.848,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N2048_q4_rep1,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,4,4194304,3,196.896,698.336,701.824,0.000,0.000,0.000,705.280,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N2048_q4_rep1,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,4,4194304,4,210.752,710.176,713.632,0.000,0.000,0.000,716.992,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N2048_q4_rep1,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,4,4194304,5,199.584,698.752,702.240,0.000,0.000,0.000,705.696,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N2048_q4_rep1,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,4,4194304,6,199.488,699.808,703.232,0.000,0.000,0.000,706.720,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N2048_q4_rep1,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,4,4194304,7,196.608,697.568,701.184,0.000,0.000,0.000,704.576,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N2048_q4_rep1,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,4,4194304,8,211.840,713.056,716.672,0.000,0.000,0.000,720.096,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N2048_q4_rep1,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,4,4194304,9,198.848,698.016,701.504,0.000,0.000,0.000,704.896,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N2048_q4_rep1,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,4,4194304,10,197.152,699.008,702.496,0.000,0.000,0.000,705.984,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N2048_q4_rep1,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,4,4194304,11,210.016,705.600,709.024,0.000,0.000,0.000,712.384,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N2048_q4_rep1,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,4,4194304,12,210.912,707.904,711.328,0.000,0.000,0.000,714.784,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N2048_q4_rep1,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,4,4194304,13,197.824,698.912,702.496,0.000,0.000,0.000,705.888,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N2048_q4_rep1,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,4,4194304,14,196.928,697.056,700.480,0.000,0.000,0.000,703.904,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N2048_q4_rep1,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,4,4194304,15,198.240,699.968,703.392,0.000,0.000,0.000,706.816,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C2_RING_SIMPLE_CH8_N2048_q4_rep1,4,COMM_ONLY,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,4,4194304,16,197.824,697.728,701.184,0.000,0.000,0.000,704.640,PASS,0.000,0.000,0,0
