run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
wm_S4_d1_q4m1_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,0,177.408,3152.544,2068.480,182.144,4111.776,3929.632,4128.992,PASS,0.000,0.082,0,0
wm_S4_d1_q4m1_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,1,149.280,3130.368,2029.984,153.152,4090.368,3937.216,4108.512,PASS,0.000,0.082,0,0
wm_S4_d1_q4m1_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,2,176.064,3154.400,2020.320,179.456,4114.016,3934.560,4131.200,PASS,0.000,0.082,0,0
wm_S4_d1_q4m1_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,3,131.584,3106.368,2039.136,136.416,4066.144,3947.680,4084.480,PASS,0.000,0.082,0,0
wm_S4_d1_q4m1_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,4,128.608,3116.320,2078.208,132.032,4079.424,3948.160,4096.768,PASS,0.000,0.082,0,0
wm_S4_d1_q4m1_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,5,126.496,3115.488,2052.448,129.856,4079.040,3949.184,4097.728,PASS,0.000,0.082,0,0
wm_S4_d1_q4m1_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,6,138.944,3123.936,2056.544,142.368,4086.912,3944.544,4103.872,PASS,0.000,0.082,0,0
wm_S4_d1_q4m1_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,7,173.984,3153.536,2044.064,177.376,4113.920,3942.752,4131.968,PASS,0.000,0.082,0,0
wm_S4_d1_q4m1_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,8,128.384,3096.544,1197.632,131.808,4055.904,3924.096,4073.120,PASS,0.000,0.082,0,0
wm_S4_d1_q4m1_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,9,155.808,3134.976,2100.896,160.192,4094.432,3946.208,4112.448,PASS,0.000,0.082,0,0
wm_S4_d1_q4m1_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,10,126.112,3103.840,2039.008,129.536,4063.872,3934.336,4080.800,PASS,0.000,0.082,0,0
wm_S4_d1_q4m1_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,11,130.720,3102.432,1211.168,134.112,4061.472,3927.360,4079.296,PASS,0.000,0.082,0,0
wm_S4_d1_q4m1_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,12,173.344,3148.608,2087.168,176.768,4109.440,3932.704,4126.624,PASS,0.000,0.082,0,0
wm_S4_d1_q4m1_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,13,132.640,3103.520,1974.688,136.160,4063.296,3927.136,4081.088,PASS,0.000,0.082,0,0
wm_S4_d1_q4m1_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,14,141.248,3121.728,2103.648,144.864,4081.344,3963.456,4097.920,PASS,0.000,0.082,0,0
