scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2,2026-09-03T04:40:40Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,1631.03997707,1631.03997707,1645.21598816,1648.70405197,8902.6556015,8906.20803833,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2,2026-09-03T04:40:40Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,2934.07988548,2934.07988548,2948.38404655,2951.93600655,10177.0238876,10180.5763245,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2,2026-09-03T04:40:41Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,1896.73602581,1896.73602581,1910.8799696,1914.3999815,9137.66384125,9141.21627808,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2,2026-09-03T04:40:41Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,3063.16804886,3063.16804886,3077.40807533,3080.96003532,10304.5120239,10308.0320358,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2,2026-09-03T04:40:41Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,2994.40002441,2994.40002441,3008.64005089,3012.16006279,10237.3762131,10240.896225,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2,2026-09-03T04:40:41Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,2841.43996239,2841.43996239,2855.80801964,2859.35997963,10085.4721069,10089.056015,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2,2026-09-03T04:40:41Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,2895.10393143,2895.10393143,2909.3439579,2912.89591789,10136.8961334,10140.4476166,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2,2026-09-03T04:40:41Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,2897.66407013,2897.66407013,2911.71193123,2915.23194313,10141.8561935,10145.4076767,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2,2026-09-03T04:40:41Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,2917.18411446,2917.18411446,2931.64801598,2935.16802788,10159.1997147,10162.7197266,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2,2026-09-03T04:40:41Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,2629.53591347,2629.53591347,2644.09589767,2647.68004417,9873.34442139,9876.89590454,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2,2026-09-03T04:40:41Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,10,PASS,1,0,0,2790.84801674,2790.84801674,2805.37605286,2808.89606476,10032.1922302,10035.7437134,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2,2026-09-03T04:40:42Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,11,PASS,1,0,0,3016.16001129,3016.16001129,3030.43198586,3033.92004967,10258.5277557,10262.0801926,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2,2026-09-03T04:40:42Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,12,PASS,1,0,0,2912.96005249,2912.96005249,2927.13594437,2930.68790436,10154.4961929,10158.0476761,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2,2026-09-03T04:40:42Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,13,PASS,1,0,0,2999.84002113,2999.84002113,3014.01591301,3017.56811142,10241.2157059,10244.7681427,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2,2026-09-03T04:40:42Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,14,PASS,1,0,0,2990.56005478,2990.56005478,3004.64010239,3008.16011429,10232.6402664,10236.1602783,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2,2026-09-03T04:40:42Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,15,PASS,1,0,0,2810.84799767,2810.84799767,2825.11997223,2828.63998413,10051.8083572,10055.3283691,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2,2026-09-03T04:40:42Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,16,PASS,1,0,0,2907.26399422,2907.26399422,2921.37598991,2924.92794991,10149.0879059,10152.6403427,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2,2026-09-03T04:40:42Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,17,PASS,1,0,0,3455.6479454,3455.6479454,3470.04795074,3473.59991074,10697.2799301,10700.9601593,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2,2026-09-03T04:40:42Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,18,PASS,1,0,0,2986.30404472,2986.30404472,3002.30407715,3006.20794296,11931.520462,11935.4562759,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2,2026-09-03T04:40:42Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,19,PASS,1,0,0,3020.09606361,3020.09606361,3035.84003448,3039.77608681,11964.5442963,11968.4801102,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2,2026-09-03T04:40:42Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,20,PASS,1,0,0,2936.83195114,2936.83195114,2952.57592201,2956.51197433,11893.3439255,11897.2797394,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2,2026-09-03T04:40:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,21,PASS,1,0,0,2824.95999336,2824.95999336,2840.83199501,2844.76804733,11782.5603485,11786.4961624,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2,2026-09-03T04:40:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,22,PASS,1,0,0,3057.56807327,3057.56807327,3073.44007492,3077.47197151,12016.5119171,12020.4801559,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2,2026-09-03T04:40:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,23,PASS,1,0,0,3127.00796127,3127.00796127,3142.68803596,3146.65603638,12082.9763412,12086.9121552,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2,2026-09-03T04:40:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,24,PASS,1,0,0,3170.20797729,3170.20797729,3185.95194817,3189.88800049,12131.3915253,12135.3282928,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2,2026-09-03T04:40:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,25,PASS,1,0,0,2753.59988213,2753.59988213,2769.43993568,2773.4079361,11713.8557434,11717.7915573,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2,2026-09-03T04:40:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,26,PASS,1,0,0,2947.04008102,2947.04008102,2962.94403076,2966.94397926,11903.0723572,11907.1359634,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2,2026-09-03T04:40:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,27,PASS,1,0,0,3030.14397621,3030.14397621,3046.04792595,3049.98397827,11984.7679138,11988.8000488,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2,2026-09-03T04:40:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,28,PASS,1,0,0,2978.04808617,2978.04808617,2993.79205704,2997.72810936,11940.7997131,11944.767952,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2,2026-09-03T04:40:43Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,29,PASS,1,0,0,2270.81608772,2270.81608772,2286.84806824,2290.81606865,11245.4395294,11249.376297,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2,2026-09-03T04:40:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,30,PASS,1,0,0,1812.672019,1812.672019,1828.76801491,1832.73601532,10783.4882736,10787.4240875,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep2/rank{rank}.log,1
