scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:32:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,254.240006208,254.240006208,269.888013601,273.824006319,863.903999329,867.839992046,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:32:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,379.776000977,379.776000977,395.487993956,399.392008781,990.047991276,993.951976299,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:32:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,391.424000263,391.424000263,407.007992268,410.912007093,993.69597435,997.600018978,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:32:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,296.000003815,296.000003815,311.520010233,315.423995256,898.400008678,902.271986008,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:32:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,380.320012569,380.320012569,395.87199688,399.776011705,982.847988605,986.751973629,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:32:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,314.431995153,314.431995153,329.919993877,333.824008703,916.35197401,920.19200325,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:32:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,297.311991453,297.311991453,312.864005566,316.736012697,899.45602417,903.328001499,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:32:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,300.799995661,300.799995661,316.383987665,320.255994797,902.880012989,906.783998013,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:32:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,386.400014162,386.400014162,402.016013861,405.88799119,988.672018051,992.576003075,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:32:07Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,391.615986824,391.615986824,407.231986523,411.103993654,993.92002821,997.824013233,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:32:07Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,10,PASS,1,0,0,304.192006588,304.192006588,319.647997618,323.520004749,906.207978725,910.112023354,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:32:07Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,11,PASS,1,0,0,375.77599287,375.77599287,391.360014677,395.231992006,978.559970856,982.464015484,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:32:07Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,12,PASS,1,0,0,290.912002325,290.912002325,306.528002024,310.400009155,893.280029297,897.216022015,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:32:07Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,13,PASS,1,0,0,381.375998259,381.375998259,396.928012371,400.831997395,983.200013638,987.103998661,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:32:07Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,14,PASS,1,0,0,306.048005819,306.048005819,321.599990129,325.504004955,908.511996269,912.415981293,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:32:07Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,15,PASS,1,0,0,316.096007824,316.096007824,331.647992134,335.519999266,918.847978115,922.752022743,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:32:07Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,16,PASS,1,0,0,300.511986017,300.511986017,316.06400013,319.967985153,902.848005295,906.751990318,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:32:07Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,17,PASS,1,0,0,419.007986784,419.007986784,434.495985508,438.336014748,1021.69597149,1025.59995651,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:32:07Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,18,PASS,1,0,0,297.152012587,297.152012587,312.736004591,316.608011723,899.327993393,903.231978416,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:32:07Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,19,PASS,1,0,0,300.063997507,300.063997507,315.744012594,319.680005312,902.62401104,906.527996063,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:32:07Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,20,PASS,1,0,0,3141.72792435,3141.72792435,3157.31191635,3161.18407249,3744.31991577,3748.22402,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:32:07Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,21,PASS,1,0,0,296.768009663,296.768009663,312.352001667,316.255986691,899.23197031,903.136014938,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q4w0_rep2/rank1.log,0
