run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,0,524288,0,0,99.456,103.680,380.384,276.704,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,1,524288,0,0,423.584,427.040,698.496,271.456,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,2,524288,0,0,735.904,739.936,1009.920,269.984,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,3,524288,0,0,1050.368,1053.792,1323.680,269.888,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,4,524288,0,0,1362.624,1366.144,1631.840,265.696,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,5,524288,0,0,1656.832,1660.320,1927.328,267.008,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,6,524288,0,0,1953.120,1956.608,2223.392,266.784,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,7,524288,0,0,2248.448,2251.968,2518.560,266.592,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,8,524288,0,0,2543.456,2546.944,2813.440,266.496,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,9,524288,0,0,2838.912,2842.432,3108.000,265.568,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,10,524288,0,0,3133.088,3136.544,3402.720,266.176,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,11,524288,0,0,3428.256,3431.744,3697.536,265.792,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,12,524288,0,0,3722.912,3726.400,3992.544,266.144,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,13,524288,0,0,4017.664,4021.184,4287.456,266.272,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,14,524288,0,0,4312.256,4316.128,4581.952,265.824,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,15,524288,0,0,4607.776,4611.264,4878.016,266.752,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,0,524288,1,0,109.504,113.664,385.280,271.616,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,1,524288,1,0,422.976,426.528,697.376,270.848,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,2,524288,1,0,737.920,741.472,1015.232,273.760,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,3,524288,1,0,1054.784,1058.464,1327.296,268.832,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,4,524288,1,0,1367.328,1370.976,1636.960,265.984,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,5,524288,1,0,1662.240,1665.728,1933.152,267.424,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,6,524288,1,0,1958.208,1961.728,2227.296,265.568,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,7,524288,1,0,2252.288,2256.064,2522.688,266.624,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,8,524288,1,0,2548.256,2551.744,2817.792,266.048,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,9,524288,1,0,2843.104,2846.592,3112.416,265.824,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,10,524288,1,0,3137.632,3141.376,3408.320,266.944,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,11,524288,1,0,3433.408,3436.928,3703.136,266.208,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,12,524288,1,0,3728.064,3731.520,3997.504,265.984,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,13,524288,1,0,4023.232,4026.720,4292.960,266.240,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,14,524288,1,0,4318.272,4322.080,4587.744,265.664,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,15,524288,1,0,4612.832,4616.320,4883.520,267.200,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,0,524288,2,0,112.832,116.640,388.480,271.840,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,1,524288,2,0,427.904,432.480,704.384,271.904,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,2,524288,2,0,745.280,748.864,1020.864,272.000,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,3,524288,2,0,1063.264,1066.816,1335.232,268.416,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,4,524288,2,0,1372.800,1377.568,1644.640,267.072,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,5,524288,2,0,1669.824,1673.344,1940.800,267.456,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,6,524288,2,0,1965.984,1969.440,2234.848,265.408,PASS,0
wm_S4_d1_q16m4_rep1,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,7,524288,2,0,2260.160,2263.680,2528.384,264.704,PASS,0
