run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,0,524288,0,0,63.136,66.592,342.880,276.288,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,1,524288,0,0,387.040,390.528,662.720,272.192,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,2,524288,0,0,706.720,710.528,989.760,279.232,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,3,524288,0,0,1028.608,1032.128,1302.880,270.752,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,4,524288,0,0,1341.056,1344.576,1610.752,266.176,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,5,524288,0,0,1635.648,1639.296,1905.152,265.856,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,6,524288,0,0,1929.984,1933.408,2199.584,266.176,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,7,524288,0,0,2225.056,2228.576,2495.008,266.432,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,8,524288,0,0,2520.352,2523.840,2789.888,266.048,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,9,524288,0,0,2815.456,2818.976,3085.056,266.080,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,10,524288,0,0,3110.304,3113.760,3380.352,266.592,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,11,524288,0,0,3405.472,3408.960,3674.944,265.984,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,12,524288,0,0,3700.256,3703.744,3971.136,267.392,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,13,524288,0,0,3996.224,3999.712,4266.688,266.976,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,14,524288,0,0,4292.224,4295.744,4561.824,266.080,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,15,524288,0,0,4587.136,4590.624,4856.928,266.304,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,0,524288,1,0,69.504,73.088,345.120,272.032,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,1,524288,1,0,383.168,386.592,664.928,278.336,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,2,524288,1,0,705.696,709.760,983.168,273.408,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,3,524288,1,0,1023.424,1027.168,1297.920,270.752,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,4,524288,1,0,1333.088,1336.512,1602.848,266.336,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,5,524288,1,0,1627.552,1631.040,1897.344,266.304,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,6,524288,1,0,1922.368,1925.888,2193.600,267.712,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,7,524288,1,0,2218.496,2221.984,2488.384,266.400,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,8,524288,1,0,2513.120,2516.640,2782.912,266.272,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,9,524288,1,0,2807.616,2811.104,3077.024,265.920,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,10,524288,1,0,3101.600,3105.216,3372.416,267.200,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,11,524288,1,0,3397.408,3400.896,3666.880,265.984,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,12,524288,1,0,3691.648,3695.168,3961.184,266.016,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,13,524288,1,0,3986.080,3989.600,4254.752,265.152,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,14,524288,1,0,4279.648,4283.072,4547.968,264.896,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,15,524288,1,0,4572.832,4576.352,4842.464,266.112,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,0,524288,2,0,80.704,84.192,356.960,272.768,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,1,524288,2,0,398.784,402.336,674.016,271.680,PASS,0
wm_S4_d1_q16m4_rep1,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,16,2,524288,2,0,715.744,719.232,992.704,273.472,PASS,0
