run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,0,1048576,0,0,356.480,359.968,2302.464,1942.496,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1,1048576,0,0,2336.736,2340.672,4278.112,1937.440,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,2,1048576,0,0,4316.384,4319.968,6260.352,1940.384,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,3,1048576,0,0,6302.688,6306.336,8232.480,1926.144,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,4,1048576,0,0,8258.112,8261.729,10192.416,1930.688,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,5,1048576,0,0,10218.048,10221.664,12151.200,1929.536,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,6,1048576,0,0,12176.896,12180.513,14112.064,1931.552,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,7,1048576,0,0,14137.920,14141.472,16071.039,1929.568,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,8,1048576,0,0,16096.896,16100.800,18030.881,1930.080,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,9,1048576,0,0,18056.543,18060.127,19989.760,1929.632,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,10,1048576,0,0,20015.488,20019.104,21948.354,1929.248,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,11,1048576,0,0,21974.176,21977.793,23906.850,1929.056,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,12,1048576,0,0,23932.736,23936.320,25867.201,1930.880,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,13,1048576,0,0,25892.896,25896.512,27826.176,1929.664,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,14,1048576,0,0,27852.064,27855.744,29784.672,1928.928,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,15,1048576,0,0,29810.592,29814.240,31741.822,1927.584,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,0,1048576,1,0,363.328,367.648,2319.840,1952.192,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1,1048576,1,0,2358.400,2361.952,4310.720,1948.768,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,2,1048576,1,0,4353.248,4357.504,6305.600,1948.096,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,3,1048576,1,0,6344.704,6348.448,8286.145,1937.696,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,4,1048576,1,0,8312.000,8315.584,10256.224,1940.640,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,5,1048576,1,0,10282.112,10285.696,12221.632,1935.936,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,6,1048576,1,0,12248.416,12252.000,14187.136,1935.136,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,7,1048576,1,0,14213.888,14217.504,16155.264,1937.760,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,8,1048576,1,0,16181.055,16184.704,18119.648,1934.944,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,9,1048576,1,0,18145.311,18148.895,20083.361,1934.464,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,10,1048576,1,0,20109.248,20112.863,22046.623,1933.760,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,11,1048576,1,0,22071.902,22075.486,24011.936,1936.448,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,12,1048576,1,0,24037.760,24041.344,25974.785,1933.440,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,13,1048576,1,0,26000.256,26003.871,27936.672,1932.800,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,14,1048576,1,0,27961.887,27965.504,29898.881,1933.376,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,15,1048576,1,0,29924.543,29928.127,31864.096,1935.968,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,0,1048576,2,0,370.176,373.920,2319.296,1945.376,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1,1048576,2,0,2359.872,2363.424,4313.344,1949.920,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,2,1048576,2,0,4352.832,4356.896,6305.472,1948.576,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,3,1048576,2,0,6350.016,6353.824,8291.487,1937.664,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,4,1048576,2,0,8316.864,8320.416,10255.904,1935.488,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,5,1048576,2,0,10281.345,10284.960,12223.136,1938.176,PASS,0
p19_d1_N16384_q16_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,6,1048576,2,0,12248.607,12252.191,14186.368,1934.176,PASS,0
