run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
p19_d1_N16384_q16_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,0,406.272,29939.072,6416.640,409.792,31879.842,31490.816,31897.535,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,1,404.192,29983.842,8258.815,407.744,31921.215,31519.232,31940.225,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,2,405.984,29990.943,8232.225,409.600,31927.584,31520.705,31945.248,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,3,403.552,29988.096,8254.720,407.072,31924.354,31523.199,31943.553,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,4,403.648,29966.240,8270.176,407.456,31906.303,31505.312,31923.967,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,5,412.000,29979.168,8091.040,415.552,31916.768,31515.455,31935.553,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,6,407.936,29986.143,8116.320,411.520,31936.000,31539.553,31953.439,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,7,408.160,29991.902,8208.353,411.808,31932.191,31533.217,31950.945,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,8,409.216,29996.449,8178.240,413.088,31933.377,31531.617,31951.041,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,9,409.952,29973.279,8199.840,413.472,31908.031,31518.207,31927.041,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,10,411.328,30003.938,8086.497,415.168,31947.041,31547.328,31964.736,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,11,410.080,29997.984,8194.976,414.144,31936.576,31534.496,31955.488,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,12,412.096,29980.385,8190.240,416.576,31917.248,31522.432,31936.000,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,13,402.720,29976.383,8183.072,407.520,31914.977,31529.535,31933.920,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,14,407.360,29987.455,8182.496,411.776,31924.193,31524.480,31942.080,PASS,0.000,0.000,0,0
p19_d1_N16384_q16_rep5,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,16,1048576,15,402.464,29982.463,8269.280,406.272,31918.176,31524.256,31936.895,PASS,0.000,0.000,0,0
