run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_comm_C0_DEFAULT_N2048_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,0,121.664,757.088,760.544,0.000,0.000,0.000,764.032,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,1,120.064,751.872,755.232,0.000,0.000,0.000,758.592,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,2,120.032,748.480,751.968,0.000,0.000,0.000,755.392,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,3,121.600,770.688,774.176,0.000,0.000,0.000,777.600,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,4,121.216,748.896,752.320,0.000,0.000,0.000,755.744,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,5,121.856,748.576,751.904,0.000,0.000,0.000,755.264,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,6,119.936,755.104,758.592,0.000,0.000,0.000,762.016,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,7,120.448,746.784,750.400,0.000,0.000,0.000,753.856,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,8,120.000,747.808,751.296,0.000,0.000,0.000,755.072,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,9,120.672,748.096,751.488,0.000,0.000,0.000,754.880,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,10,131.424,758.912,762.304,0.000,0.000,0.000,765.696,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,11,119.520,749.696,753.152,0.000,0.000,0.000,756.768,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,12,121.056,750.560,753.984,0.000,0.000,0.000,757.376,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,13,121.120,750.176,753.792,0.000,0.000,0.000,757.248,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,14,120.224,749.888,753.248,0.000,0.000,0.000,756.576,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,15,120.544,758.848,762.176,0.000,0.000,0.000,765.440,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,16,120.832,749.504,752.928,0.000,0.000,0.000,756.448,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,17,121.760,753.216,756.672,0.000,0.000,0.000,760.128,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,18,130.496,756.032,759.424,0.000,0.000,0.000,762.848,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,19,129.632,778.688,782.176,0.000,0.000,0.000,785.632,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,20,120.480,749.568,752.960,0.000,0.000,0.000,756.384,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,21,130.656,772.096,775.776,0.000,0.000,0.000,779.040,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q8_rep1,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,22,120.064,772.288,775.744,0.000,0.000,0.000,779.200,PASS,0.000,0.000,0,0
