run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,0,97.184,727.456,730.976,0.000,0.000,0.000,734.464,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,1,95.776,725.760,729.216,0.000,0.000,0.000,732.640,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,2,93.440,722.016,725.472,0.000,0.000,0.000,728.928,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,3,94.144,727.712,731.168,0.000,0.000,0.000,734.592,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,4,103.808,731.872,735.264,0.000,0.000,0.000,738.688,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,5,95.296,723.552,727.168,0.000,0.000,0.000,730.592,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,6,95.008,723.808,727.264,0.000,0.000,0.000,730.688,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,7,93.792,725.184,728.640,0.000,0.000,0.000,732.096,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,8,102.720,727.136,730.880,0.000,0.000,0.000,734.336,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,9,94.304,723.744,727.392,0.000,0.000,0.000,731.200,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,10,94.112,724.288,727.776,0.000,0.000,0.000,731.232,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,11,95.904,739.360,742.976,0.000,0.000,0.000,746.432,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,12,107.008,737.696,741.152,0.000,0.000,0.000,744.640,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,13,107.520,736.800,740.448,0.000,0.000,0.000,743.904,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,14,96.256,737.568,740.960,0.000,0.000,0.000,744.320,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,15,97.536,729.472,732.928,0.000,0.000,0.000,736.384,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,16,94.720,722.720,726.080,0.000,0.000,0.000,729.536,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,17,94.080,725.600,729.056,0.000,0.000,0.000,732.512,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,18,94.656,723.968,727.648,0.000,0.000,0.000,731.008,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,19,118.176,831.232,834.656,0.000,0.000,0.000,838.048,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,95.328,725.792,729.408,0.000,0.000,0.000,732.896,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,21,93.568,723.072,726.528,0.000,0.000,0.000,729.984,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,22,94.208,724.896,728.384,0.000,0.000,0.000,731.808,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,23,95.712,723.264,726.720,0.000,0.000,0.000,730.176,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,24,112.416,766.944,770.368,0.000,0.000,0.000,774.080,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,25,93.952,769.792,773.248,0.000,0.000,0.000,776.640,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,26,104.256,857.952,861.312,0.000,0.000,0.000,864.768,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,27,105.120,755.808,759.264,0.000,0.000,0.000,762.688,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,28,96.224,746.464,749.888,0.000,0.000,0.000,753.344,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,29,93.280,723.328,726.720,0.000,0.000,0.000,730.208,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,30,92.640,724.704,728.160,0.000,0.000,0.000,731.584,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,31,93.696,738.560,741.952,0.000,0.000,0.000,745.504,PASS,0.000,0.000,0,0
