run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
wm_S5_d1_q4m2_rep1,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,0,16777216,0,0,593.568,598.336,2717.792,2119.456,PASS,0
wm_S5_d1_q4m2_rep1,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,1,16777216,0,0,2758.624,2765.728,4834.944,2069.216,PASS,0
wm_S5_d1_q4m2_rep1,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,2,16777216,0,0,4860.352,4863.840,6867.904,2004.064,PASS,0
wm_S5_d1_q4m2_rep1,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,3,16777216,0,0,6893.120,6896.640,8900.960,2004.320,PASS,0
wm_S5_d1_q4m2_rep1,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,0,16777216,1,0,540.832,544.256,2655.200,2110.944,PASS,0
wm_S5_d1_q4m2_rep1,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,1,16777216,1,0,2696.384,2703.072,4771.168,2068.096,PASS,0
wm_S5_d1_q4m2_rep1,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,2,16777216,1,0,4796.128,4799.744,6806.400,2006.656,PASS,0
wm_S5_d1_q4m2_rep1,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,3,16777216,1,0,6831.584,6835.104,8840.896,2005.792,PASS,0
wm_S5_d1_q4m2_rep1,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,0,16777216,2,0,572.896,576.928,2693.920,2116.992,PASS,0
wm_S5_d1_q4m2_rep1,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,1,16777216,2,0,2755.680,2766.880,4853.504,2086.624,PASS,0
wm_S5_d1_q4m2_rep1,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,2,16777216,2,0,4878.240,4881.728,6906.848,2025.120,PASS,0
wm_S5_d1_q4m2_rep1,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,3,16777216,2,0,6931.808,6935.328,8961.504,2026.176,PASS,0
wm_S5_d1_q4m2_rep1,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,0,16777216,3,0,581.440,588.032,2714.880,2126.848,PASS,0
wm_S5_d1_q4m2_rep1,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,1,16777216,3,0,2754.240,2760.960,4872.320,2111.360,PASS,0
wm_S5_d1_q4m2_rep1,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,2,16777216,3,0,4897.760,4901.248,6926.144,2024.896,PASS,0
wm_S5_d1_q4m2_rep1,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,3,16777216,3,0,6951.840,6955.392,8981.439,2026.048,PASS,0
wm_S5_d1_q4m2_rep1,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,0,16777216,4,0,568.832,580.992,2721.184,2140.192,PASS,0
wm_S5_d1_q4m2_rep1,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,1,16777216,4,0,2774.816,2788.992,4874.912,2085.920,PASS,0
wm_S5_d1_q4m2_rep1,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,2,16777216,4,0,4900.096,4903.584,6910.592,2007.008,PASS,0
wm_S5_d1_q4m2_rep1,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,3,16777216,4,0,6936.320,6939.808,8944.992,2005.184,PASS,0
wm_S5_d1_q4m2_rep1,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,0,16777216,5,0,548.096,559.360,2679.264,2119.904,PASS,0
wm_S5_d1_q4m2_rep1,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,1,16777216,5,0,2726.464,2732.768,4773.248,2040.480,PASS,0
wm_S5_d1_q4m2_rep1,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,2,16777216,5,0,4798.432,4801.952,6807.104,2005.152,PASS,0
wm_S5_d1_q4m2_rep1,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,3,16777216,5,0,6832.096,6835.648,8842.368,2006.720,PASS,0
wm_S5_d1_q4m2_rep1,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,0,16777216,6,0,574.560,578.144,2688.480,2110.336,PASS,0
wm_S5_d1_q4m2_rep1,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,1,16777216,6,0,2730.272,2736.640,4815.040,2078.400,PASS,0
wm_S5_d1_q4m2_rep1,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,2,16777216,6,0,4839.552,4843.040,6848.512,2005.472,PASS,0
wm_S5_d1_q4m2_rep1,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,3,16777216,6,0,6873.664,6877.184,8882.816,2005.632,PASS,0
wm_S5_d1_q4m2_rep1,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,0,16777216,7,0,538.272,542.016,2660.416,2118.400,PASS,0
wm_S5_d1_q4m2_rep1,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,1,16777216,7,0,2710.624,2714.080,4801.984,2087.904,PASS,0
wm_S5_d1_q4m2_rep1,1,4,1,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,4,2,16777216,7,0,4826.720,4830.528,6841.952,2011.424,PASS,0
