run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
wm_S5_d1_q16m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,0,239.840,8386.656,7353.408,243.296,8876.832,8670.176,8894.528,PASS,0.000,0.019,0,0
wm_S5_d1_q16m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,1,273.696,8498.017,8500.224,278.432,8988.704,8718.849,9007.104,PASS,0.000,0.019,0,0
wm_S5_d1_q16m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,2,235.392,8368.320,7351.968,239.424,8857.889,8663.104,8875.008,PASS,0.000,0.019,0,0
wm_S5_d1_q16m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,3,268.064,8481.505,8480.544,273.824,8972.288,8764.128,8990.624,PASS,0.000,0.019,0,0
wm_S5_d1_q16m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,4,254.752,8434.336,8357.536,259.104,8925.279,8666.176,8942.433,PASS,0.000,0.019,0,0
wm_S5_d1_q16m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,5,239.168,8432.000,7913.184,242.720,8922.177,8680.353,8940.575,PASS,0.000,0.019,0,0
wm_S5_d1_q16m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,6,260.224,8442.784,8427.776,267.040,8933.152,8683.680,8950.271,PASS,0.000,0.019,0,0
wm_S5_d1_q16m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,7,271.584,8413.824,8407.903,274.976,8903.968,8648.256,8922.560,PASS,0.000,0.019,0,0
wm_S5_d1_q16m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,8,242.912,8399.168,7896.032,246.400,8888.960,8680.416,8906.368,PASS,0.000,0.019,0,0
wm_S5_d1_q16m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,9,263.872,8407.872,7913.408,270.784,8897.920,8655.488,8916.480,PASS,0.000,0.019,0,0
wm_S5_d1_q16m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,10,265.120,8378.912,7858.176,268.640,8869.601,8611.328,8886.912,PASS,0.000,0.019,0,0
wm_S5_d1_q16m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,11,244.224,8394.720,7893.408,248.640,8885.344,8647.744,8903.937,PASS,0.000,0.019,0,0
wm_S5_d1_q16m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,12,231.808,8528.160,8529.439,235.296,9018.816,8783.520,9036.384,PASS,0.000,0.019,0,0
wm_S5_d1_q16m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,13,252.256,8389.408,7424.320,257.504,8879.809,8651.328,8898.400,PASS,0.000,0.019,0,0
wm_S5_d1_q16m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,14,240.704,8404.159,7901.696,244.960,8894.240,8649.279,8911.616,PASS,0.000,0.019,0,0
wm_S5_d1_q16m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,15,244.608,8385.473,8379.680,249.440,8875.584,8661.567,8893.920,PASS,0.000,0.019,0,0
wm_S5_d1_q16m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,16,242.752,8445.856,8432.768,246.912,8935.775,8697.952,8952.928,PASS,0.000,0.019,0,0
wm_S5_d1_q16m4_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,4096,1024,4096,16,4194304,17,275.424,8468.032,8462.208,279.424,8958.239,8697.120,8976.576,PASS,0.000,0.019,0,0
