run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_comm_C0_DEFAULT_N512_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,0,97.408,728.256,731.680,0.000,0.000,0.000,735.488,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,1,116.096,759.680,763.104,0.000,0.000,0.000,766.560,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,2,92.960,735.584,739.008,0.000,0.000,0.000,742.432,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,3,95.008,722.080,725.536,0.000,0.000,0.000,728.960,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,4,95.712,724.576,728.256,0.000,0.000,0.000,731.680,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,5,93.120,722.336,725.792,0.000,0.000,0.000,729.248,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,6,93.408,721.312,724.672,0.000,0.000,0.000,728.096,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,7,93.504,722.624,726.080,0.000,0.000,0.000,729.504,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,8,103.616,733.696,737.248,0.000,0.000,0.000,740.672,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,9,97.344,727.552,731.008,0.000,0.000,0.000,734.432,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,10,97.312,727.808,731.232,0.000,0.000,0.000,734.656,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,11,95.712,724.896,728.256,0.000,0.000,0.000,731.552,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,12,94.176,723.200,726.688,0.000,0.000,0.000,730.144,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,13,94.176,725.152,728.576,0.000,0.000,0.000,732.000,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,14,93.824,724.480,727.936,0.000,0.000,0.000,731.360,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,15,92.736,723.776,727.232,0.000,0.000,0.000,730.624,PASS,0.000,0.000,0,0
