scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep5,2026-09-03T02:21:48Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,4096,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,440.575987101,440.575987101,447.807997465,451.328009367,7674.39985275,7677.91986465,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep5/rank3.log,0
rank,stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep5,2026-09-03T02:21:48Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,4096,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,470.847994089,470.847994089,477.984011173,481.599986553,7705.56783676,7709.11979675,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep5/rank3.log,0
rank,stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep5,2026-09-03T02:21:48Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,4096,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,1628.57604027,1628.57604027,1635.61594486,1639.13595676,8865.98396301,8869.50397491,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep5/rank3.log,0
rank,stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep5,2026-09-03T02:21:48Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,4096,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,926.176011562,926.176011562,933.535993099,937.088012695,8155.80844879,8159.29603577,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep5/rank3.log,0
rank,stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep5,2026-09-03T02:21:48Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,4096,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,3108.00004005,3108.00004005,3115.00811577,3118.56007576,10338.5915756,10342.1115875,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep5/rank3.log,0
rank,stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep5,2026-09-03T02:21:48Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,4096,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,1344.383955,1344.383955,1351.4560461,1355.03995419,8575.48809052,8579.00810242,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep5/rank3.log,0
rank,stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep5,2026-09-03T02:21:48Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,4096,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,1396.92795277,1396.92795277,1404.03199196,1407.52005577,8628.3197403,8631.80828094,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep5/rank3.log,0
rank,stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep5,2026-09-03T02:21:48Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,4096,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,1689.47196007,1689.47196007,1696.57599926,1700.12795925,8920.03154755,8923.68030548,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep5/rank3.log,0
rank,stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep5,2026-09-03T02:21:48Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,4096,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,1430.43196201,1430.43196201,1437.50405312,1441.05601311,8659.83963013,8663.35964203,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep5/rank3.log,0
rank,stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep5,2026-09-03T02:21:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,4096,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,1697.75998592,1697.75998592,1704.73599434,1708.25600624,8930.59158325,8934.11159515,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep5/rank3.log,0
