run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
PHASEB_formal_comm_C0_DEFAULT_N2048_q16_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,0,0,103.968,1179.296,1182.656,0.000,0.000,0.000,1186.400,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q16_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,1,0,100.864,1140.096,1143.424,0.000,0.000,0.000,1146.784,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q16_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,2,0,102.432,1144.640,1148.000,0.000,0.000,0.000,1151.584,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q16_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,3,0,101.664,1177.600,1180.928,0.000,0.000,0.000,1184.320,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q16_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,4,0,107.040,1155.680,1159.072,0.000,0.000,0.000,1162.432,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q16_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,5,0,104.320,1173.088,1176.448,0.000,0.000,0.000,1179.808,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q16_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,6,0,101.152,1140.192,1143.552,0.000,0.000,0.000,1146.976,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q16_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,7,0,101.632,1143.712,1147.072,0.000,0.000,0.000,1150.400,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q16_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,8,0,100.672,1152.256,1155.584,0.000,0.000,0.000,1158.912,0.000,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N2048_q16_rep2,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,9,0,110.208,1255.136,1258.464,0.000,0.000,0.000,1261.952,0.000,PASS,0.000,0.000,0,0
