run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,0,4194304,0,0,182.400,186.784,499.296,313.888,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,1,4194304,0,0,355.392,504.352,817.568,314.592,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,2,4194304,0,0,529.216,820.928,1119.616,299.744,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,3,4194304,0,0,868.320,1123.264,1381.312,259.712,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,0,4194304,1,0,185.344,189.984,506.304,316.320,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,1,4194304,1,0,358.240,511.168,826.912,316.448,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,2,4194304,1,0,543.328,831.264,1132.352,301.088,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,3,4194304,1,0,871.008,1135.776,1396.224,260.448,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,0,4194304,2,0,195.648,200.480,515.968,315.904,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,1,4194304,2,0,370.528,521.728,835.968,317.504,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,2,4194304,2,0,544.448,839.360,1141.536,302.176,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,3,4194304,2,0,929.792,1145.344,1404.928,259.584,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,0,4194304,3,0,192.288,198.624,514.816,316.192,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,1,4194304,3,0,413.440,519.008,828.576,315.424,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,2,4194304,3,0,590.848,832.000,1130.912,298.912,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,3,4194304,3,0,915.584,1134.400,1395.680,261.280,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,0,4194304,4,0,179.776,186.176,524.512,338.336,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,1,4194304,4,0,354.528,527.936,803.488,307.776,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,2,4194304,4,0,606.688,807.040,1106.592,303.904,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,3,4194304,4,0,936.928,1110.016,1368.608,259.840,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,0,4194304,5,0,172.032,178.144,491.712,313.824,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,1,4194304,5,0,348.064,499.360,816.000,316.640,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,2,4194304,5,0,523.072,819.488,1116.928,298.080,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,3,4194304,5,0,904.448,1120.384,1381.344,260.960,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,0,4194304,6,0,174.112,179.328,493.696,314.368,PASS,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N512_q4_rep4,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,4,1,4194304,6,0,349.664,498.880,810.688,313.440,PASS,0
