scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2,2026-09-03T03:55:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,451.039999723,451.039999723,507.839977741,511.680006981,29195.5833435,29199.136734,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2/rank2.log,0
rank,stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2,2026-09-03T03:55:45Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,657.375991344,657.375991344,714.528024197,718.047976494,29403.0723572,29406.6238403,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2/rank2.log,0
rank,stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2,2026-09-03T03:55:45Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,661.664009094,661.664009094,718.623995781,722.144007683,29409.2159271,29412.7674103,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2/rank2.log,0
rank,stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2,2026-09-03T03:55:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,515.200018883,515.200018883,572.095990181,575.648009777,29263.6165619,29267.1356201,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2/rank2.log,0
rank,stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2,2026-09-03T03:55:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,552.06400156,552.06400156,609.088003635,612.608015537,29301.0559082,29304.8000336,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2/rank2.log,0
rank,stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2,2026-09-03T03:55:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,717.664003372,717.664003372,780.575990677,784.4799757,36344.0628052,36348.3200073,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2/rank2.log,0
rank,stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2,2026-09-03T03:55:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,1111.48798466,1111.48798466,1174.91197586,1178.87997627,36743.2327271,36747.1694946,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2/rank2.log,0
rank,stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2,2026-09-03T03:55:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,745.696008205,745.696008205,809.343993664,813.311994076,36357.1853638,36361.1526489,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2/rank2.log,0
rank,stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2,2026-09-03T03:55:48Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,1024.35195446,1024.35195446,1087.87202835,1091.80796146,36638.4010315,36642.3034668,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2/rank2.log,0
rank,stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2,2026-09-03T03:55:48Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,1371.52004242,1371.52004242,1434.81600285,1438.75205517,37005.695343,37009.727478,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2/rank2.log,0
rank,stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2,2026-09-03T03:55:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,10,PASS,1,0,0,1760.60795784,1760.60795784,1823.7760067,1827.71205902,37377.281189,37381.2141418,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2/rank2.log,0
rank,stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2,2026-09-03T03:55:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,11,PASS,1,0,0,1294.27194595,1294.27194595,1357.18405247,1361.08803749,36909.5344543,36913.4712219,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2/rank2.log,0
rank,stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2,2026-09-03T03:55:49Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,12,PASS,1,0,0,1409.56795216,1409.56795216,1472.44799137,1476.38404369,37013.2789612,37017.2157288,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2/rank2.log,0
rank,stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2,2026-09-03T03:55:50Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,13,PASS,1,0,0,6459.77592468,6459.77592468,6522.91202545,6526.84783936,42069.7593689,42073.6656189,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2/rank2.log,0
rank,stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2,2026-09-03T03:55:50Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,14,PASS,1,0,0,1414.72005844,1414.72005844,1477.79202461,1481.72795773,37017.5056458,37021.4385986,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2/rank2.log,0
rank,stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2,2026-09-03T03:55:51Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,15,PASS,1,0,0,803.42400074,803.42400074,866.400003433,870.271980762,36415.7752991,36419.6815491,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2/rank2.log,0
rank,stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2,2026-09-03T03:55:51Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,16,PASS,1,0,0,702.975988388,702.975988388,766.399979591,770.335972309,36307.8727722,36311.7752075,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2/rank2.log,0
rank,stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2,2026-09-03T03:55:51Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,17,PASS,1,0,0,702.144026756,702.144026756,765.056014061,769.343972206,36313.5032654,36317.440033,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2/rank2.log,0
rank,stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2,2026-09-03T03:55:52Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,18,PASS,1,0,0,1235.58402061,1235.58402061,1298.97594452,1302.91199684,36845.6001282,36849.5368958,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2/rank2.log,0
rank,stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2,2026-09-03T03:55:52Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,4096,16384,4096,AllGather-GEMM,16,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,19,PASS,1,0,0,510.912001133,510.912001133,573.855996132,577.759981155,36119.0414429,36122.9743958,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S7_m1024k4096n16384_q16w0_rep2/rank2.log,0
