run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
mh_d0_C0_DEFAULT_N8192_q16_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,0,0,556.000,556.000,559.488,564.640,14781.345,14216.704,14784.832,19.335,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,1,0,566.720,566.720,570.208,575.520,14872.896,14297.376,14876.607,19.226,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,2,0,561.856,561.856,565.344,570.368,14937.855,14367.488,14941.345,19.132,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,3,0,555.136,555.136,558.592,563.648,14933.088,14369.440,14936.576,19.129,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,4,0,557.280,557.280,560.736,565.952,14933.695,14367.744,14937.185,19.132,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,5,0,549.632,549.632,553.088,558.080,14925.855,14367.776,14929.344,19.132,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,6,0,560.064,560.064,563.712,568.768,14935.200,14366.433,14938.656,19.133,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,7,0,553.888,553.888,557.344,562.624,14931.072,14368.448,14934.592,19.131,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,8,0,554.496,554.496,558.176,563.392,14930.112,14366.720,14933.601,19.133,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,9,0,558.144,558.144,561.632,566.816,14935.072,14368.256,14938.560,19.131,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,10,0,552.096,552.096,555.520,560.544,14927.359,14366.815,14930.848,19.133,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,11,0,568.128,568.128,571.584,576.832,14943.840,14367.008,14947.327,19.133,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,12,0,561.312,561.312,564.768,569.920,14937.536,14367.615,14940.992,19.132,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,13,0,549.952,549.952,553.376,558.496,14925.600,14367.104,14929.088,19.132,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,14,0,564.864,564.864,568.352,573.568,14939.647,14366.080,14943.136,19.134,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,15,0,553.024,553.024,556.672,561.728,14928.447,14366.720,14932.353,19.133,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,16,0,559.296,559.296,562.784,568.000,14933.792,14365.792,14937.279,19.134,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,17,0,556.544,556.544,560.064,565.440,14931.616,14366.176,14935.104,19.134,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,18,0,562.400,562.400,566.048,571.136,14937.120,14365.984,14940.641,19.134,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,19,0,558.016,558.016,561.472,566.752,14934.271,14367.521,14937.761,19.132,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,20,0,562.336,562.336,565.760,570.816,14937.632,14366.815,14941.023,19.133,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,21,0,556.736,556.736,560.224,565.248,14931.776,14366.527,14935.264,19.133,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,22,0,563.232,563.232,566.656,571.680,14940.224,14368.544,14943.712,19.131,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,23,0,557.632,557.632,561.088,566.176,14935.168,14368.992,14938.656,19.130,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,24,0,563.776,563.776,567.264,572.480,14939.359,14366.881,14942.849,19.133,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,25,0,548.384,548.384,551.808,556.864,14924.128,14367.264,14927.616,19.132,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,26,0,560.160,560.160,563.712,568.896,14936.128,14367.232,14939.872,19.132,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,27,0,549.344,549.344,552.800,558.048,14925.696,14367.648,14929.248,19.132,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,28,0,557.440,557.440,560.864,566.016,14935.168,14369.152,14938.656,19.130,PASS,0.000,0.000,0,0
