run_id,timestamp_utc,host,gpu_model,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iterations,status,correctness,max_abs_error,max_rel_error,release_first_mean_us,release_first_p50_us,release_first_p95_us,release_last_mean_us,done_mean_us,done_p50_us,done_p95_us,gemm_first_mean_us,gemm_last_mean_us,e2e_mean_us,e2e_p50_us,e2e_p95_us,log_path,window
stage1_A_DEFAULT_S6_m1024k4096n4096_q1w0_rep2,2026-09-03T02:19:02Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,4096,4096,4096,AllGather-GEMM,1,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,50,PASS,1,0,0,630.231683254,604.448020458,805.248022079,630.231683254,634.091522098,608.384013176,809.216022491,637.895036936,8953.95265579,8957.75167465,9513.02433014,9722.49603271,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S6_m1024k4096n4096_q1w0_rep2/rank{rank}.log,0
stage1_A_DEFAULT_S6_m1024k4096n4096_q1w0_rep2,2026-09-03T02:19:08Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,4096,4096,4096,AllGather-GEMM,1,67108864,NCCL,B1_SLICE_SERIAL,DEFAULT,20,50,PASS,1,0,0,714.649602175,608.575999737,975.776016712,714.649602175,718.65087986,612.576007843,979.776024818,722.606717348,9774.70979691,9778.66178513,9670.39966583,10040.1277542,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S6_m1024k4096n4096_q1w0_rep2/rank{rank}.log,0
stage1_A_DEFAULT_S6_m1024k4096n4096_q1w0_rep2,2026-09-03T02:19:13Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,4096,4096,4096,AllGather-GEMM,1,67108864,NCCL,B2_SLICE_EVENT_OVERLAP,DEFAULT,20,50,PASS,1,0,0,629.521278143,609.759986401,756.511986256,629.521278143,633.490560055,613.663971424,760.479986668,637.470084429,9690.28539658,9694.23551559,9676.19228363,9812.44754791,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S6_m1024k4096n4096_q1w0_rep2/rank{rank}.log,0
