run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,0,140.800,3460.640,3463.968,147.136,4440.352,4293.216,4443.776,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,1,151.456,3473.472,3476.864,157.888,4455.296,4303.136,4458.688,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,2,139.520,3463.296,3467.360,146.048,4448.032,4301.984,4451.584,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,3,134.400,3491.392,3494.880,140.864,4470.336,4329.472,4473.728,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,4,135.136,3476.000,3479.424,141.952,4456.288,4317.280,4459.712,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,5,135.232,3467.328,3470.720,141.568,4446.752,4310.656,4450.304,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,6,131.200,3469.824,3473.280,137.600,4454.112,4318.400,4457.536,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,7,132.480,3487.456,3491.136,139.424,4473.088,4334.912,4476.512,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,8,132.608,3461.536,3464.960,139.008,4443.136,4307.072,4446.528,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,9,134.144,3464.192,3467.616,140.992,4447.808,4307.008,4451.232,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,10,132.512,3429.824,3433.632,139.328,4413.088,4275.680,4416.512,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,11,133.440,3455.840,3459.264,139.808,4437.568,4301.632,4440.992,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,12,142.336,3468.768,3472.192,148.192,4451.744,4303.552,4455.168,PASS,0.000,0.004,0,0
