scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep3,2026-09-03T04:41:02Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,1630.59198856,1630.59198856,1644.67203617,1648.19204807,8873.76022339,8877.24781036,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep3/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep3,2026-09-03T04:41:02Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,2084.70392227,2084.70392227,2098.91200066,2102.43201256,9329.2798996,9332.7999115,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep3/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep3,2026-09-03T04:41:02Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,1694.56005096,1694.56005096,1708.76801014,1712.28802204,8936.92779541,8940.41633606,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep3/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep3,2026-09-03T04:41:02Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,1683.16805363,1683.16805363,1697.31199741,1700.86395741,8926.81598663,8930.33599854,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep3/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep3,2026-09-03T04:41:02Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,1952.96001434,1952.96001434,1967.07201004,1970.59202194,9195.4240799,9198.9440918,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep3/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep3,2026-09-03T04:41:03Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,1669.56794262,1669.56794262,1684.22400951,1687.74402142,8920.38440704,8923.9358902,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep3/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep3,2026-09-03T04:41:03Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,1675.10402203,1675.10402203,1689.28003311,1692.80004501,8916.9921875,8920.5121994,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep3/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep3,2026-09-03T04:41:03Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,1789.24798965,1789.24798965,1803.39205265,1807.29603767,9033.24794769,9036.76795959,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep3/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep3,2026-09-03T04:41:03Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,2058.04800987,2058.04800987,2072.31998444,2075.83999634,9302.43206024,9305.91964722,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep3/rank{rank}.log,1
global_max,stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep3,2026-09-03T04:41:03Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,4,67108864,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,1682.43205547,1682.43205547,1696.67196274,1700.22404194,8923.80809784,8927.32810974,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q4w1_rep3/rank{rank}.log,1
