run_id,timestamp_utc,host,gpu_model,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iterations,status,correctness,max_abs_error,max_rel_error,release_first_mean_us,release_first_p50_us,release_first_p95_us,release_last_mean_us,done_mean_us,done_p50_us,done_p95_us,gemm_first_mean_us,gemm_last_mean_us,e2e_mean_us,e2e_p50_us,e2e_p95_us,log_path,window
stage1_C_DEFAULT_S1_m4096k512n512_q4w1_rep1,2026-09-03T04:29:52Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,DEFAULT,20,50,PASS,1,0,0,802.676481605,829.536020756,975.264012814,802.676481605,818.382716775,845.12001276,991.199970245,822.291837335,1410.1350379,1414.07551408,1441.92004204,1588.09602261,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q4w1_rep1/rank{rank}.log,1
stage1_C_DEFAULT_S1_m4096k512n512_q4w1_rep1,2026-09-03T04:29:54Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B1_SLICE_SERIAL,DEFAULT,20,50,PASS,1,0,0,621.276161075,610.01598835,926.367998123,1556.20607138,1560.1580739,1536.31997108,1888.38398457,625.651202798,1748.4940815,1752.4467206,1728.83200645,2080.86395264,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q4w1_rep1/rank{rank}.log,1
stage1_C_DEFAULT_S1_m4096k512n512_q4w1_rep1,2026-09-03T04:29:57Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B2_SLICE_EVENT_OVERLAP,DEFAULT,20,50,PASS,1,0,0,672.516480684,700.640022755,967.07201004,1607.18720198,1611.12575769,1649.47199821,1916.99194908,676.892799735,1799.48224545,1803.43488216,1842.59200096,2109.63201523,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q4w1_rep1/rank{rank}.log,1
