run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep3,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,0,1048576,0,0,248.928,255.168,1316.160,1060.992,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep3,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,1,1048576,0,0,356.448,1320.000,2381.664,1061.664,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep3,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,2,1048576,0,0,1257.408,2385.312,3443.200,1057.888,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep3,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,3,1048576,0,0,1352.704,3447.424,4505.536,1058.112,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep3,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,4,1048576,0,0,2317.408,4508.992,5559.488,1050.496,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep3,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,5,1048576,0,0,2414.912,5563.104,6616.928,1053.824,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep3,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,6,1048576,0,0,3388.640,6620.672,7673.984,1053.312,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep3,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,7,1048576,0,0,3490.720,7678.176,8726.816,1048.640,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep3,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,8,1048576,0,0,4455.616,8730.304,9774.048,1043.744,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep3,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,9,1048576,0,0,4554.176,9777.601,10819.520,1041.920,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep3,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,10,1048576,0,0,5536.928,10823.008,11867.296,1044.288,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep3,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,11,1048576,0,0,5654.176,11870.784,12914.592,1043.808,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep3,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,12,1048576,0,0,6603.040,12918.017,13961.344,1043.328,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep3,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,13,1048576,0,0,6697.024,13964.832,15007.808,1042.976,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep3,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,14,1048576,0,0,7682.624,15011.264,16054.785,1043.520,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep3,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,15,1048576,0,0,8675.104,16058.336,17100.832,1042.496,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep3,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,0,1048576,1,0,245.664,252.288,1315.744,1063.456,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep3,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,1,1048576,1,0,344.320,1319.200,2381.600,1062.400,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep3,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,2,1048576,1,0,1249.888,2385.248,3443.616,1058.368,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N8192_q16_rep3,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,8192,2048,16,3,1048576,1,0,1349.280,3447.072,4507.936,1060.864,PASS,0
