run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
p19_d0_N12288_q8_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,0,638.944,638.944,642.592,648.064,22353.887,21705.824,22357.568,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,1,632.672,632.672,636.480,641.728,22384.992,21743.264,22388.639,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,2,627.520,627.520,631.136,636.416,22375.521,21748.863,22379.168,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,3,634.016,634.016,637.600,642.944,22388.672,21750.977,22392.289,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,4,618.752,618.752,622.368,627.680,22374.945,21747.744,22378.656,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,5,634.720,634.720,638.304,643.584,22387.393,21748.129,22391.008,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,6,629.728,629.728,633.312,638.592,22379.105,21749.217,22382.689,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,7,624.896,624.896,628.512,633.824,22376.992,21751.744,22380.607,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,8,631.104,631.104,635.040,640.384,22369.568,21747.266,22373.535,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,9,629.184,629.184,632.832,638.272,22386.080,21747.809,22389.729,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,10,633.504,633.504,637.056,642.368,22383.264,21742.848,22387.072,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,11,634.880,634.880,638.496,643.904,22379.615,21743.201,22383.232,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,12,632.928,632.928,636.512,641.792,22368.736,21738.912,22372.354,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,13,619.680,619.680,623.296,628.640,22360.512,21735.646,22364.062,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,14,636.288,636.288,639.872,645.280,22376.641,21738.752,22380.191,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,15,627.520,627.520,631.296,636.672,22379.328,21745.889,22383.137,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,16,630.944,630.944,634.592,639.968,22378.912,21739.648,22382.496,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,17,633.824,633.824,637.440,642.720,22379.295,21736.576,22382.912,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,18,626.592,626.592,630.176,635.488,22373.664,21740.225,22377.344,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,19,634.656,634.656,638.272,643.584,22382.336,21742.432,22386.018,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,629.696,629.696,633.344,638.688,22367.297,21740.959,22370.881,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,21,633.152,633.152,636.800,642.048,22375.809,21737.184,22379.455,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,22,631.744,631.744,635.808,641.152,22378.977,21737.824,22382.623,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,23,637.984,637.984,641.632,646.976,22388.320,21745.088,22391.936,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep1,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,24,635.392,635.392,639.008,644.320,22379.969,21744.480,22383.584,PASS,0.000,0.000,0,0
