scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_B_DEFAULT_S4_m512k4096n4096_q8w0_rep1,2026-09-03T03:40:07Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,239.488005638,239.488005638,267.551988363,271.072000265,3953.50408554,3957.02409744,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S4_m512k4096n4096_q8w0_rep1/rank1.log,0
rank,stage1_B_DEFAULT_S4_m512k4096n4096_q8w0_rep1,2026-09-03T03:40:07Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,404.224008322,404.224008322,432.191997766,435.712009668,4108.2239151,4111.77587509,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S4_m512k4096n4096_q8w0_rep1/rank1.log,0
rank,stage1_B_DEFAULT_S4_m512k4096n4096_q8w0_rep1,2026-09-03T03:40:07Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,307.839989662,307.839989662,335.967987776,339.487999678,4012.4797821,4015.99979401,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S4_m512k4096n4096_q8w0_rep1/rank1.log,0
rank,stage1_B_DEFAULT_S4_m512k4096n4096_q8w0_rep1,2026-09-03T03:40:07Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,284.384012222,284.384012222,312.671989202,316.192001104,3988.15989494,3991.67990685,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S4_m512k4096n4096_q8w0_rep1/rank1.log,0
rank,stage1_B_DEFAULT_S4_m512k4096n4096_q8w0_rep1,2026-09-03T03:40:07Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,317.472010851,317.472010851,345.984011889,349.503993988,4028.44810486,4031.96811676,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S4_m512k4096n4096_q8w0_rep1/rank1.log,0
rank,stage1_B_DEFAULT_S4_m512k4096n4096_q8w0_rep1,2026-09-03T03:40:07Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,442.784011364,442.784011364,471.231997013,474.752008915,4145.63179016,4149.11985397,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S4_m512k4096n4096_q8w0_rep1/rank1.log,0
rank,stage1_B_DEFAULT_S4_m512k4096n4096_q8w0_rep1,2026-09-03T03:40:08Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,413.823992014,413.823992014,441.951990128,445.472002029,4120.8319664,4124.3519783,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S4_m512k4096n4096_q8w0_rep1/rank1.log,0
rank,stage1_B_DEFAULT_S4_m512k4096n4096_q8w0_rep1,2026-09-03T03:40:08Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,421.407997608,421.407997608,449.440002441,453.087985516,4125.95176697,4129.5042038,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S4_m512k4096n4096_q8w0_rep1/rank1.log,0
rank,stage1_B_DEFAULT_S4_m512k4096n4096_q8w0_rep1,2026-09-03T03:40:08Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,422.688007355,422.688007355,450.911998749,454.432010651,4127.52008438,4131.04009628,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S4_m512k4096n4096_q8w0_rep1/rank1.log,0
rank,stage1_B_DEFAULT_S4_m512k4096n4096_q8w0_rep1,2026-09-03T03:40:08Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,288.543999195,288.543999195,316.51198864,320.320010185,3994.78411674,3998.30389023,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S4_m512k4096n4096_q8w0_rep1/rank1.log,0
