run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,0,211.424,3977.280,2462.400,214.912,4476.448,4316.640,4493.568,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,1,186.240,3950.112,2345.952,191.392,4455.488,4336.128,4474.208,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,2,185.504,3968.800,3008.000,189.888,4467.520,4324.160,4484.736,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,3,186.624,3946.368,2448.960,190.080,4446.016,4297.920,4464.768,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,4,191.104,3977.120,2424.576,194.592,4476.384,4300.128,4493.600,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,5,181.920,3927.776,2418.144,185.344,4427.328,4278.944,4445.792,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,6,190.752,3999.072,2940.608,197.472,4499.104,4332.416,4516.384,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,7,180.864,3945.920,2433.888,184.256,4445.216,4286.976,4463.616,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,8,182.336,3968.384,2408.608,185.952,4468.256,4317.536,4485.760,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,9,178.272,3937.824,2869.344,182.208,4437.216,4295.104,4455.456,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,10,178.400,3966.816,2450.816,181.952,4466.528,4287.072,4483.872,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,11,208.928,3958.784,2869.920,214.528,4457.696,4289.920,4475.840,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,12,181.440,3943.648,2441.280,185.888,4443.424,4278.848,4460.800,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,13,174.528,3930.976,2834.784,179.360,4431.104,4288.960,4449.568,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,14,168.768,3940.416,2431.872,172.384,4439.616,4287.488,4456.896,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,15,168.512,3925.376,2854.624,172.384,4424.992,4301.792,4443.296,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,16,176.320,3935.520,2918.880,179.808,4434.720,4303.840,4452.096,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,17,175.808,3957.536,2970.272,180.608,4457.408,4330.560,4475.808,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,18,174.720,3994.880,3453.344,180.768,4494.688,4382.112,4511.968,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,19,177.600,3947.584,2859.392,184.320,4446.848,4308.160,4465.344,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,156.320,3957.120,2888.608,159.776,4456.416,4327.840,4473.568,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,21,175.296,3968.704,2449.472,179.616,4468.128,4304.864,4487.200,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,22,195.360,3968.000,2872.576,200.992,4467.648,4299.584,4485.280,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,23,180.256,3940.000,2333.728,183.712,4439.616,4273.056,4458.016,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,24,188.992,3971.744,3427.456,204.000,4470.656,4336.512,4487.840,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,25,195.648,3946.112,2929.280,199.584,4445.952,4288.864,4464.640,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,26,163.296,3970.944,3425.792,187.744,4471.040,4355.616,4488.608,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,27,184.864,3943.520,2394.368,190.496,4442.528,4288.000,4460.672,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,28,169.376,3953.088,2957.920,174.272,4452.544,4337.408,4469.888,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,29,191.584,3949.760,2856.640,195.136,4448.800,4301.568,4467.264,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,30,166.944,3954.304,2963.488,170.944,4453.600,4309.280,4471.232,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,31,196.096,3961.312,2878.336,199.680,4460.256,4295.008,4478.752,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,32,166.432,3935.520,2928.320,169.920,4434.688,4331.520,4452.224,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,33,187.360,3967.840,2977.024,190.720,4467.968,4293.568,4486.400,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,34,170.400,3932.288,2416.544,176.864,4431.904,4283.488,4449.536,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,35,211.008,3974.208,2894.624,215.520,4474.080,4284.064,4492.544,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,36,156.768,3922.432,2849.216,160.608,4422.144,4283.072,4439.520,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,37,187.616,3965.024,2979.712,191.040,4464.608,4323.424,4483.200,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,38,174.528,3957.024,2888.960,177.952,4456.608,4326.944,4474.080,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,39,190.240,3983.488,3438.496,193.696,4483.584,4338.784,4501.888,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,40,169.600,3931.840,2434.080,173.120,4430.976,4260.704,4448.192,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,41,202.880,3979.840,3010.560,207.456,4479.680,4321.888,4498.784,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,42,167.616,3947.680,2842.304,171.104,4447.520,4301.408,4464.864,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,43,184.320,3973.600,2404.160,187.744,4472.800,4326.848,4492.096,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,44,187.552,3956.032,2440.896,191.872,4455.200,4290.688,4472.416,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,45,179.552,3937.024,2344.544,183.648,4436.224,4282.208,4454.784,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,46,196.032,3959.104,2445.952,201.920,4458.496,4280.992,4476.928,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,47,182.624,3951.392,2880.480,186.592,4450.720,4323.648,4469.568,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,48,178.208,3983.296,2918.464,181.984,4483.200,4351.968,4500.512,PASS,0.000,0.004,0,0
lr_d1_N2048_q8_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,49,185.184,3969.728,2902.528,189.568,4468.704,4295.168,4487.200,PASS,0.000,0.004,0,0
