scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
global_max,stage1_A_DEFAULT_S2_m2048k1024n2048_q16w0_rep4,2026-09-03T02:03:32Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,2048,1024,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,262.176007032,262.176007032,324.831992388,328.767985106,2584.80000496,2588.70410919,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q16w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S2_m2048k1024n2048_q16w0_rep4,2026-09-03T02:03:32Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,2048,1024,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,2596.86398506,2596.86398506,2653.66411209,2657.21607208,4473.79207611,4477.28013992,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q16w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S2_m2048k1024n2048_q16w0_rep4,2026-09-03T02:03:32Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,2048,1024,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,508.512020111,508.512020111,565.696001053,569.151997566,2385.85591316,2389.37592506,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q16w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S2_m2048k1024n2048_q16w0_rep4,2026-09-03T02:03:32Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,2048,1024,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,521.215975285,521.215975285,577.79198885,581.312000751,2397.91989326,2401.47209167,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q16w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S2_m2048k1024n2048_q16w0_rep4,2026-09-03T02:03:32Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,2048,1024,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,562.784016132,562.784016132,620.096027851,623.615980148,2440.73605537,2444.28801537,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q16w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S2_m2048k1024n2048_q16w0_rep4,2026-09-03T02:03:32Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,2048,1024,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,640.479981899,640.479981899,697.088003159,700.60801506,2517.72809029,2521.24810219,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q16w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S2_m2048k1024n2048_q16w0_rep4,2026-09-03T02:03:32Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,2048,1024,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,602.912008762,602.912008762,660.000026226,663.519978523,2480.79991341,2484.28797722,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q16w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S2_m2048k1024n2048_q16w0_rep4,2026-09-03T02:03:32Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,2048,1024,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,667.872011662,667.872011662,724.51198101,728.031992912,2545.05610466,2548.57611656,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q16w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S2_m2048k1024n2048_q16w0_rep4,2026-09-03T02:03:33Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,2048,1024,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,622.016012669,622.016012669,678.463995457,681.984007359,2498.78406525,2502.30407715,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q16w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S2_m2048k1024n2048_q16w0_rep4,2026-09-03T02:03:33Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,2048,1024,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,485.439985991,485.439985991,542.656004429,546.144008636,2362.94388771,2366.46389961,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q16w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S2_m2048k1024n2048_q16w0_rep4,2026-09-03T02:03:33Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,2048,1024,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,10,PASS,1,0,0,525.088012218,525.088012218,581.664025784,585.151970387,2401.8239975,2405.3440094,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q16w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S2_m2048k1024n2048_q16w0_rep4,2026-09-03T02:03:33Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,2048,1024,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,11,PASS,1,0,0,624.895989895,624.895989895,681.599974632,685.119986534,2501.95193291,2505.47194481,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q16w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S2_m2048k1024n2048_q16w0_rep4,2026-09-03T02:03:33Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,2048,1024,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,12,PASS,1,0,0,652.800023556,652.800023556,709.344029427,712.895989418,2530.56001663,2534.08002853,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q16w0_rep4/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S2_m2048k1024n2048_q16w0_rep4,2026-09-03T02:03:33Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,8192,2048,1024,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,DEFAULT,20,13,PASS,1,0,0,570.496022701,570.496022701,627.488017082,631.008028984,2447.83997536,2451.35998726,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q16w0_rep4/rank{rank}.log,0
