run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,0,0,0.000,32.256,2047.712,2015.456,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,0,0,0.000,2051.296,4064.608,2013.312,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,1,0,0.000,31.360,2041.984,2010.624,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,1,0,0.000,2045.632,4053.376,2007.744,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,2,0,0.000,31.232,2041.856,2010.624,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,2,0,0.000,2045.312,4056.576,2011.264,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,3,0,0.000,28.256,2035.744,2007.488,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,3,0,0.000,2039.456,4050.208,2010.752,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,4,0,0.000,31.360,2041.888,2010.528,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,4,0,0.000,2045.344,4053.024,2007.680,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,5,0,0.000,29.824,2039.296,2009.472,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,5,0,0.000,2042.752,4045.440,2002.688,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,6,0,0.000,31.680,2039.456,2007.776,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,6,0,0.000,2042.912,4054.560,2011.648,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,7,0,0.000,31.168,2039.616,2008.448,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,7,0,0.000,2043.040,4056.064,2013.024,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,8,0,0.000,31.296,2038.592,2007.296,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,8,0,0.000,2042.016,4049.952,2007.936,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,9,0,0.000,31.264,2039.680,2008.416,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,9,0,0.000,2043.136,4051.904,2008.768,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,10,0,0.000,31.296,2037.888,2006.592,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,10,0,0.000,2041.312,4049.376,2008.064,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,11,0,0.000,31.136,2019.264,1988.128,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,11,0,0.000,2022.720,4014.176,1991.456,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,0,8388608,12,0,0.000,30.944,2015.392,1984.448,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q2_rep3,3,4,3,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,2,1,8388608,12,0,0.000,2018.848,4007.424,1988.576,PASS,0
