run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep3,3,4,3,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,0,0,206.080,212.672,518.432,305.760,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep3,3,4,3,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,0,0,606.016,620.800,889.248,268.448,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep3,3,4,3,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,2,4194304,0,0,768.704,914.720,1179.072,264.352,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep3,3,4,3,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,3,4194304,0,0,992.864,1219.200,1479.424,260.224,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep3,3,4,3,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,1,0,202.816,209.088,516.352,307.264,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep3,3,4,3,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,1,0,594.368,602.176,910.592,308.416,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep3,3,4,3,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,2,4194304,1,0,963.136,971.648,1274.016,302.368,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep3,3,4,3,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,3,4194304,1,0,1309.376,1316.992,1580.032,263.040,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep3,3,4,3,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,2,0,194.592,201.152,505.216,304.064,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N512_q4_rep3,3,4,3,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,2,0,532.832,541.984,847.776,305.792,PASS,0
