run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
mh_d0_C0_DEFAULT_N512_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,0,0,440.704,440.704,444.160,447.968,1421.984,974.016,1425.344,17.638,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,1,0,450.816,450.816,454.272,458.016,1432.416,974.400,1435.872,17.631,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,2,0,442.176,442.176,445.856,449.664,1424.448,974.784,1427.872,17.624,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,3,0,437.856,437.856,441.312,445.152,1418.656,973.504,1422.080,17.647,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,4,0,445.376,445.376,448.832,452.576,1425.952,973.376,1429.408,17.650,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,5,0,438.304,438.304,441.664,445.696,1420.832,975.136,1424.288,17.618,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,6,0,441.024,441.024,444.416,448.192,1422.848,974.656,1426.304,17.627,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,7,0,441.632,441.632,445.056,448.864,1422.464,973.600,1425.984,17.646,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,8,0,442.560,442.560,445.952,449.824,1424.288,974.464,1427.680,17.630,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,9,0,439.328,439.328,442.880,446.592,1420.480,973.888,1423.904,17.640,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,10,0,456.896,456.896,460.576,464.416,1438.272,973.856,1441.728,17.641,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,11,0,437.824,437.824,441.216,445.056,1419.808,974.752,1423.232,17.625,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,12,0,441.568,441.568,444.928,448.800,1422.816,974.016,1426.272,17.638,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,13,0,441.600,441.600,444.992,448.864,1423.488,974.624,1426.912,17.627,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,14,0,442.688,442.688,446.048,449.920,1424.416,974.496,1427.840,17.629,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,15,0,447.360,447.360,450.784,454.592,1428.640,974.048,1432.128,17.638,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,16,0,437.920,437.920,441.248,445.120,1418.944,973.824,1422.368,17.642,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,17,0,442.592,442.592,445.952,449.824,1423.936,974.112,1427.360,17.636,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,18,0,440.128,440.128,443.456,447.072,1422.080,975.008,1425.824,17.620,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,19,0,440.832,440.832,444.576,448.352,1423.712,975.360,1427.168,17.614,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,20,0,453.536,453.536,456.992,460.800,1435.584,974.784,1439.008,17.624,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,21,0,438.240,438.240,441.600,445.248,1420.192,974.944,1423.936,17.621,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,22,0,446.304,446.304,449.728,453.568,1427.776,974.208,1431.200,17.635,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,23,0,439.456,439.456,442.880,446.656,1421.312,974.656,1424.768,17.627,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,24,0,438.784,438.784,442.592,446.272,1420.320,974.048,1423.744,17.638,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,25,0,440.960,440.960,444.384,448.224,1422.176,973.952,1425.600,17.639,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,26,0,442.912,442.912,446.336,450.112,1424.608,974.496,1428.032,17.629,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,27,0,437.344,437.344,440.704,444.576,1419.488,974.912,1422.944,17.622,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N512_q8_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,28,0,441.696,441.696,445.088,448.896,1423.680,974.784,1427.104,17.624,PASS,0.000,0.000,0,0
