run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,0,98.976,740.448,743.872,0.000,0.000,0.000,747.296,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,1,108.736,739.104,742.560,0.000,0.000,0.000,746.080,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,2,92.224,733.600,737.024,0.000,0.000,0.000,740.448,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,3,94.400,722.560,726.016,0.000,0.000,0.000,729.504,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,4,95.200,724.352,727.872,0.000,0.000,0.000,731.296,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,5,94.912,722.656,726.048,0.000,0.000,0.000,729.440,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,6,107.680,736.320,739.776,0.000,0.000,0.000,743.264,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,7,105.152,735.552,739.040,0.000,0.000,0.000,742.496,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,8,92.672,721.824,725.280,0.000,0.000,0.000,728.736,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,9,94.816,722.272,725.888,0.000,0.000,0.000,729.344,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,10,93.248,721.024,724.512,0.000,0.000,0.000,728.000,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,11,94.464,722.656,726.112,0.000,0.000,0.000,729.600,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,12,93.984,722.848,726.336,0.000,0.000,0.000,729.728,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,13,94.432,724.160,727.424,0.000,0.000,0.000,730.784,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,14,93.376,723.296,726.816,0.000,0.000,0.000,730.432,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,15,93.664,720.576,724.064,0.000,0.000,0.000,727.520,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,16,93.248,722.464,725.888,0.000,0.000,0.000,729.312,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,17,94.528,722.944,726.208,0.000,0.000,0.000,729.536,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,18,93.312,719.296,722.784,0.000,0.000,0.000,726.272,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,19,94.944,727.552,731.104,0.000,0.000,0.000,734.592,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,93.984,721.824,725.344,0.000,0.000,0.000,728.768,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,21,97.184,738.848,742.304,0.000,0.000,0.000,745.728,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,22,104.384,750.752,754.336,0.000,0.000,0.000,757.760,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,23,93.792,725.568,728.896,0.000,0.000,0.000,732.160,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,24,93.984,776.736,780.352,0.000,0.000,0.000,783.648,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,25,94.432,740.000,743.456,0.000,0.000,0.000,746.912,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,26,93.408,731.360,734.720,0.000,0.000,0.000,738.080,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,27,95.264,734.464,737.952,0.000,0.000,0.000,741.440,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,28,94.400,724.512,728.288,0.000,0.000,0.000,731.808,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,29,92.960,768.800,772.288,0.000,0.000,0.000,775.776,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,30,132.448,801.984,805.440,0.000,0.000,0.000,808.896,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,31,95.392,772.704,776.576,0.000,0.000,0.000,780.032,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,32,117.440,755.200,758.688,0.000,0.000,0.000,762.144,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,33,96.992,760.992,764.480,0.000,0.000,0.000,767.968,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,34,98.816,762.784,766.208,0.000,0.000,0.000,769.632,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,35,97.696,726.016,729.472,0.000,0.000,0.000,733.408,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,36,104.576,741.216,744.704,0.000,0.000,0.000,748.160,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,37,99.360,726.464,729.920,0.000,0.000,0.000,733.408,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,38,93.440,722.336,725.632,0.000,0.000,0.000,728.960,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,39,93.440,724.192,727.648,0.000,0.000,0.000,731.072,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,40,95.328,739.904,743.392,0.000,0.000,0.000,746.880,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,41,95.584,721.664,725.120,0.000,0.000,0.000,728.864,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,42,92.352,723.488,726.976,0.000,0.000,0.000,730.496,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,43,94.176,723.168,726.656,0.000,0.000,0.000,730.048,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,44,95.488,722.560,725.952,0.000,0.000,0.000,729.408,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,45,92.672,720.448,723.776,0.000,0.000,0.000,727.136,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,46,93.216,720.544,723.904,0.000,0.000,0.000,727.264,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,47,103.648,732.480,735.904,0.000,0.000,0.000,739.328,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,48,95.200,721.024,724.512,0.000,0.000,0.000,728.000,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N512_q8_rep3,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,49,93.056,732.544,735.936,0.000,0.000,0.000,739.360,PASS,0.000,0.000,0,0
