run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
mh_d0_C0_DEFAULT_N2048_q16_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,0,0,450.144,450.144,453.568,458.624,4105.984,3647.360,4109.440,18.841,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,1,0,459.680,459.680,463.136,468.000,4112.192,3644.192,4115.648,18.857,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,2,0,460.960,460.960,464.384,469.312,4112.832,3643.520,4116.288,18.861,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,3,0,466.592,466.592,470.016,474.976,4123.104,3648.128,4126.560,18.837,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,4,0,463.008,463.008,466.400,471.424,4114.400,3642.976,4117.824,18.864,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,5,0,457.440,457.440,460.896,465.792,4108.896,3643.104,4112.320,18.863,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,6,0,461.984,461.984,465.408,470.336,4113.568,3643.232,4116.992,18.862,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,7,0,451.200,451.200,454.624,459.488,4108.416,3648.928,4111.872,18.833,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,8,0,457.920,457.920,461.472,466.400,4114.528,3648.128,4118.176,18.837,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,9,0,448.160,448.160,451.520,456.576,4100.512,3643.936,4103.936,18.859,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,10,0,457.120,457.120,460.544,465.664,4108.960,3643.296,4112.416,18.862,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,11,0,463.296,463.296,467.104,472.288,4115.424,3643.136,4118.880,18.863,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,12,0,457.216,457.216,460.608,465.632,4109.376,3643.744,4112.800,18.860,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,13,0,461.024,461.024,464.480,469.440,4112.192,3642.752,4115.712,18.865,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,14,0,456.096,456.096,459.552,464.672,4108.480,3643.808,4111.936,18.859,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,15,0,456.064,456.064,459.456,464.352,4109.184,3644.832,4112.736,18.854,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,16,0,452.256,452.256,455.616,460.576,4103.456,3642.880,4106.880,18.864,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,17,0,460.800,460.800,464.256,469.376,4117.280,3647.904,4120.704,18.838,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,18,0,460.800,460.800,464.224,469.120,4112.864,3643.744,4116.320,18.860,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,19,0,453.152,453.152,456.576,461.408,4110.496,3649.088,4113.952,18.832,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,20,0,454.784,454.784,458.240,463.360,4107.264,3643.904,4110.656,18.859,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,21,0,467.296,467.296,470.720,475.616,4122.560,3646.944,4125.984,18.843,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,22,0,449.120,449.120,452.512,457.376,4100.640,3643.264,4104.096,18.862,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,23,0,461.280,461.280,464.672,469.632,4114.016,3644.384,4117.472,18.856,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,24,0,447.392,447.392,451.008,455.936,4100.128,3644.192,4103.552,18.857,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,25,0,465.888,465.888,469.344,474.240,4118.592,3644.352,4121.984,18.856,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,26,0,463.168,463.168,466.592,471.488,4114.624,3643.136,4118.016,18.863,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,27,0,465.984,465.984,469.440,474.496,4121.728,3647.232,4125.184,18.842,PASS,0.000,0.000,0,0
