scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w1_rep2,2026-09-03T04:42:54Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,1617.69604683,1617.69604683,1646.14403248,1649.66404438,8920.60756683,8924.12757874,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w1_rep2/rank0.log,1
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w1_rep2,2026-09-03T04:42:54Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,1618.52800846,1618.52800846,1646.65603638,1650.17604828,8918.52760315,8922.04761505,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w1_rep2/rank0.log,1
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w1_rep2,2026-09-03T04:42:54Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,1612.41602898,1612.41602898,1640.9599781,1644.5120573,8913.76018524,8917.28019714,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w1_rep2/rank0.log,1
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w1_rep2,2026-09-03T04:42:54Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,1614.07995224,1614.07995224,1642.62402058,1646.14403248,8914.7195816,8918.27201843,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w1_rep2/rank0.log,1
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w1_rep2,2026-09-03T04:42:54Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,1608.03198814,1608.03198814,1636.19196415,1639.68002796,8906.11171722,8909.63172913,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w1_rep2/rank0.log,1
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w1_rep2,2026-09-03T04:42:55Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,1615.8080101,1615.8080101,1644.22404766,1647.74405956,8918.23959351,8921.75960541,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w1_rep2/rank0.log,1
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w1_rep2,2026-09-03T04:42:55Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,1603.7119627,1603.7119627,1631.83999062,1635.32805443,8902.01568604,8905.53569794,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w1_rep2/rank0.log,1
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w1_rep2,2026-09-03T04:42:55Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,1611.87195778,1611.87195778,1639.96803761,1643.48804951,8910.52818298,8914.07966614,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w1_rep2/rank0.log,1
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w1_rep2,2026-09-03T04:42:55Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,1611.10401154,1611.10401154,1639.23203945,1642.75205135,8910.81619263,8914.33620453,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w1_rep2/rank0.log,1
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w1_rep2,2026-09-03T04:42:55Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,1618.94404888,1618.94404888,1647.0079422,1650.84803104,8919.16847229,8922.68753052,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w1_rep2/rank0.log,1
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w1_rep2,2026-09-03T04:42:55Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,10,PASS,1,0,0,1612.64002323,1612.64002323,1641.18397236,1644.70398426,8913.56754303,8917.08755493,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w1_rep2/rank0.log,1
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w1_rep2,2026-09-03T04:42:55Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,11,PASS,1,0,0,1601.11999512,1601.11999512,1629.43994999,1632.95996189,8902.36759186,8905.88760376,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w1_rep2/rank0.log,1
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w1_rep2,2026-09-03T04:42:55Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,12,PASS,1,0,0,1651.64804459,1651.64804459,1679.99994755,1683.51995945,8952.09598541,8955.58357239,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w1_rep2/rank0.log,1
rank,stage1_C_DEFAULT_S5_m4096k4096n1024_q8w1_rep2,2026-09-03T04:42:55Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,13,PASS,1,0,0,1665.1519537,1665.1519537,1693.72797012,1697.28004932,8963.52005005,8967.29564667,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S5_m4096k4096n1024_q8w1_rep2/rank0.log,1
