run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep5,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,0,2097152,0,0,145.216,148.640,650.240,502.304,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep5,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,1,2097152,0,0,764.032,767.872,1268.064,501.376,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep5,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2,2097152,0,0,1368.768,1372.128,1876.416,504.288,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep5,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,3,2097152,0,0,1978.176,1981.536,2480.544,502.720,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep5,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,4,2097152,0,0,2581.376,2584.960,3087.936,503.328,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep5,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,5,2097152,0,0,3182.336,3185.696,3686.336,503.968,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep5,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,6,2097152,0,0,3789.920,3793.280,4295.936,502.752,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep5,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,7,2097152,0,0,4400.320,4403.808,4902.272,498.720,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep5,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,0,2097152,1,0,196.992,200.352,702.656,502.304,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep5,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,1,2097152,1,0,805.312,808.672,1309.408,500.736,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep5,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2,2097152,1,0,1407.584,1411.232,1915.104,503.872,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep5,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,3,2097152,1,0,2015.040,2018.496,2520.384,506.112,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N2048_q8_rep5,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,4,2097152,1,0,2636.416,2639.840,3141.056,507.200,PASS,0
