run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,0,2097152,0,0,127.328,131.936,317.056,186.560,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,1,2097152,0,0,255.328,320.416,503.520,184.064,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,2,2097152,0,0,370.976,507.456,687.520,182.176,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,3,2097152,0,0,561.376,691.072,871.936,184.896,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,4,2097152,0,0,753.536,875.264,1062.848,187.584,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,5,2097152,0,0,939.168,1066.432,1272.608,206.176,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,6,2097152,0,0,1145.120,1283.456,1451.200,188.576,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,7,2097152,0,0,1342.208,1454.560,1601.472,148.256,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,0,2097152,1,0,138.048,142.752,327.520,185.408,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,1,2097152,1,0,252.864,330.976,509.664,182.208,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,2,2097152,1,0,367.904,513.248,701.664,188.416,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,3,2097152,1,0,562.784,705.088,885.824,185.280,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,4,2097152,1,0,755.584,889.824,1072.096,183.008,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,5,2097152,1,0,952.448,1075.584,1256.352,187.264,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,6,2097152,1,0,1146.080,1259.744,1433.120,174.144,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,7,2097152,1,0,1343.488,1436.576,1585.024,149.344,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,0,2097152,2,0,123.712,128.768,314.688,185.952,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,1,2097152,2,0,238.272,318.368,499.968,181.600,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,2,2097152,2,0,354.944,503.296,685.344,186.496,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,3,2097152,2,0,549.664,688.800,878.112,189.696,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,4,2097152,2,0,740.032,881.664,1061.952,184.576,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,5,2097152,2,0,942.048,1065.312,1247.424,184.928,PASS,0
