scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep3,2026-09-03T02:21:05Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,4096,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,441.056013107,441.056013107,448.096007109,451.647996902,7672.67179489,7676.22423172,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep3/rank3.log,0
rank,stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep3,2026-09-03T02:21:05Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,4096,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,702.015995979,702.015995979,708.992004395,712.544023991,7933.56800079,7937.0880127,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep3/rank3.log,0
rank,stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep3,2026-09-03T02:21:05Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,4096,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,530.911982059,530.911982059,537.984013557,541.535973549,7764.38379288,7767.90380478,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep3/rank3.log,0
rank,stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep3,2026-09-03T02:21:05Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,4096,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,1655.616045,1655.616045,1662.6240015,1666.17596149,8886.01589203,8889.88780975,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep3/rank3.log,0
rank,stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep3,2026-09-03T02:21:05Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,4096,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,771.903991699,771.903991699,778.976023197,782.559990883,8004.03213501,8007.55214691,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep3/rank3.log,0
rank,stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep3,2026-09-03T02:21:05Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,4096,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,843.168020248,843.168020248,850.239992142,853.983998299,8076.57623291,8080.12771606,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep3/rank3.log,0
rank,stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep3,2026-09-03T02:21:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,4096,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,693.503975868,693.503975868,700.60801506,704.191982746,7925.60005188,7929.12006378,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep3/rank3.log,0
rank,stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep3,2026-09-03T02:21:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,4096,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,850.687980652,850.687980652,857.695996761,861.248016357,8083.10413361,8086.62414551,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep3/rank3.log,0
rank,stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep3,2026-09-03T02:21:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,4096,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,943.072021008,943.072021008,950.240015984,953.791975975,8176.79977417,8180.352211,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep3/rank3.log,0
rank,stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep3,2026-09-03T02:21:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,4096,4096,4096,AllGather-GEMM,2,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,795.935988426,795.935988426,803.807973862,807.392001152,8032.06443787,8035.55202484,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S6_m1024k4096n4096_q2w0_rep3/rank3.log,0
