scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
global_max,stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep2,2026-09-03T04:32:36Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,273.759990931,273.759990931,305.247992277,309.184014797,897.952020168,901.856005192,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep2/rank{rank}.log,4
global_max,stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep2,2026-09-03T04:32:36Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,1188.60805035,1188.60805035,1220.22402287,1224.15995598,1812.89601326,1816.83194637,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep2/rank{rank}.log,4
global_max,stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep2,2026-09-03T04:32:36Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,670.751988888,670.751988888,699.360013008,702.943980694,1196.41602039,1200.00004768,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep2/rank{rank}.log,4
global_max,stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep2,2026-09-03T04:32:36Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,638.688027859,638.688027859,669.695973396,673.56801033,1247.67994881,1251.55198574,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep2/rank{rank}.log,4
global_max,stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep2,2026-09-03T04:32:36Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,616.447985172,616.447985172,647.42398262,651.296019554,1225.0880003,1228.96003723,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep2/rank{rank}.log,4
global_max,stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep2,2026-09-03T04:32:36Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,3057.28006363,3057.28006363,3088.54389191,3092.41604805,3666.59188271,3670.46403885,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep2/rank{rank}.log,4
global_max,stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep2,2026-09-03T04:32:36Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,445.152014494,445.152014494,476.224005222,480.127990246,1055.10401726,1058.97605419,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep2/rank{rank}.log,4
global_max,stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep2,2026-09-03T04:32:36Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,448.576003313,448.576003313,479.840010405,483.711987734,1058.46405029,1062.33596802,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep2/rank{rank}.log,4
global_max,stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep2,2026-09-03T04:32:36Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,629.984021187,629.984021187,661.18401289,665.087997913,1239.80796337,1243.71194839,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep2/rank{rank}.log,4
global_max,stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep2,2026-09-03T04:32:36Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,449.791997671,449.791997671,480.704009533,484.575986862,1059.03995037,1062.9440546,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep2/rank{rank}.log,4
global_max,stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep2,2026-09-03T04:32:36Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,10,PASS,1,0,0,455.103993416,455.103993416,486.176013947,490.047991276,1063.96794319,1067.87204742,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S1_m4096k512n512_q8w4_rep2/rank{rank}.log,4
