run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_r1_C0_DEFAULT_N2048_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,0,153.600,3464.736,3468.128,160.224,4448.928,4295.648,4452.352,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,1,139.488,3484.288,3487.744,146.464,4462.272,4316.704,4465.696,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,2,133.952,3475.552,3479.008,140.224,4453.280,4316.128,4456.736,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,3,128.736,3489.888,3493.312,135.456,4474.496,4342.208,4477.824,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,4,131.616,3444.128,3447.392,138.528,4424.224,4286.784,4427.584,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,5,132.608,3458.272,3462.048,139.424,4447.296,4313.600,4450.720,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,6,125.632,3482.528,3485.856,132.224,4459.840,4330.304,4463.136,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,7,132.960,3470.880,3474.272,139.936,4454.816,4314.880,4458.208,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,8,137.632,3467.392,3471.168,144.160,4448.640,4304.480,4452.000,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,9,133.056,3469.344,3472.832,139.488,4455.776,4318.112,4459.168,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,10,135.488,3474.752,3478.560,142.016,4457.184,4315.168,4460.608,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,11,133.408,3471.936,3475.360,139.776,4454.880,4315.104,4458.304,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,12,131.840,3484.096,3487.520,138.176,4465.248,4327.392,4468.672,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,13,133.632,3456.192,3459.552,140.160,4431.456,4294.304,4434.880,PASS,0.000,0.004,0,0
mh_r1_C0_DEFAULT_N2048_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,14,133.312,3467.488,3470.944,139.808,4444.352,4305.760,4447.776,PASS,0.000,0.004,0,0
