run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
mh_d1_C0_DEFAULT_N2048_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,0,0,112.992,4580.224,2327.968,116.640,4842.464,4725.824,4859.808,14.541,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,1,0,139.040,4626.176,2597.664,142.880,4888.384,4745.504,4906.912,14.481,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,2,0,120.128,4583.648,2547.808,123.936,4847.072,4723.136,4864.704,14.550,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,3,0,144.992,4624.992,2660.192,148.352,4887.168,4738.816,4905.440,14.501,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,4,0,119.936,4593.120,2625.856,123.584,4855.392,4731.808,4872.992,14.523,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,5,0,142.880,4613.600,2580.160,146.304,4875.808,4729.504,4894.048,14.530,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,6,0,118.592,4593.632,2557.632,121.888,4855.488,4733.600,4872.832,14.517,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,7,0,158.272,4617.408,2587.904,161.664,4879.136,4717.472,4899.968,14.567,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,8,0,121.152,4588.640,2558.976,124.736,4850.624,4725.888,4868.160,14.541,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,9,0,141.408,4615.328,2580.320,144.864,4877.472,4732.608,4895.936,14.520,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,10,0,119.520,4592.960,2558.048,122.880,4855.360,4732.480,4872.672,14.521,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,11,0,137.344,4604.000,2569.920,140.704,4866.048,4725.344,4884.288,14.543,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,12,0,125.216,4606.016,2625.184,128.704,4868.096,4739.392,4885.376,14.500,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,13,0,142.496,4631.584,2601.920,145.856,4893.760,4747.904,4912.224,14.474,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,14,0,118.816,4600.256,2557.248,122.688,4863.424,4740.736,4880.736,14.496,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,15,0,140.352,4623.680,2593.536,143.776,4885.536,4741.760,4903.712,14.492,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,16,0,127.424,4611.136,2577.504,130.816,4873.184,4742.368,4890.720,14.491,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,17,0,143.456,4628.864,2664.448,146.816,4892.224,4745.408,4910.432,14.481,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,18,0,126.688,4588.320,2553.440,130.048,4850.560,4720.512,4867.872,14.558,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep2,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,1,0,19,0,138.816,4598.784,2563.008,142.144,4861.152,4719.008,4879.392,14.562,PASS,0.000,0.005,0,0
