run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_d1_C0_DEFAULT_N2048_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,0,120.064,4602.624,2618.656,123.648,4865.568,4761.088,4882.592,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,1,153.440,4626.176,2597.664,157.824,4888.384,4745.504,4906.912,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,2,136.416,4607.232,2628.416,142.016,4870.272,4743.168,4887.008,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,3,162.016,4630.464,2660.192,165.472,4892.864,4741.120,4911.264,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,4,143.424,4613.120,2625.856,146.784,4875.936,4731.808,4893.088,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,5,162.688,4622.080,2580.160,167.040,4884.928,4729.504,4902.688,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,6,138.656,4593.632,2558.016,142.080,4855.488,4733.600,4872.832,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,7,176.992,4630.208,2589.984,180.288,4892.768,4724.256,4910.720,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,8,140.448,4605.344,2559.104,143.776,4868.032,4725.888,4885.248,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,9,160.352,4615.328,2580.320,163.680,4877.472,4732.608,4895.936,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,10,136.768,4613.408,2561.440,141.280,4876.288,4735.008,4893.024,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,11,154.048,4604.000,2569.920,157.376,4866.048,4725.344,4884.288,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,12,139.200,4606.016,2625.184,142.720,4868.096,4739.392,4885.376,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,13,163.168,4631.584,2601.920,167.552,4893.760,4747.904,4912.224,PASS,0.000,0.005,0,0
mh_d1_C0_DEFAULT_N2048_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,14,131.456,4600.256,2557.248,135.264,4863.424,4740.736,4880.736,PASS,0.000,0.005,0,0
