run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_comm_C0_DEFAULT_N2048_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,0,128.896,754.848,758.720,0.000,0.000,0.000,762.144,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,1,120.064,745.216,748.704,0.000,0.000,0.000,752.224,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,2,122.080,747.424,750.848,0.000,0.000,0.000,754.240,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,3,120.640,760.896,764.320,0.000,0.000,0.000,767.776,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,4,131.296,754.336,757.760,0.000,0.000,0.000,761.184,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,5,121.504,750.592,754.240,0.000,0.000,0.000,757.696,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,6,121.344,748.608,752.032,0.000,0.000,0.000,755.424,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,7,122.080,748.192,751.616,0.000,0.000,0.000,755.072,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,8,121.472,751.008,754.496,0.000,0.000,0.000,757.984,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q8_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,9,121.408,749.696,753.120,0.000,0.000,0.000,756.736,PASS,0.000,0.000,0,0
