run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,0,0,374.560,378.720,918.464,547.392,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,0,0,987.456,991.072,1528.736,537.664,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,1,0,332.832,339.232,880.896,550.176,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,1,0,921.088,924.512,1462.144,537.632,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,2,0,365.184,371.232,911.168,547.424,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,2,0,973.344,976.768,1513.760,536.992,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,3,0,333.920,338.816,878.016,544.864,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,3,0,949.088,952.896,1489.504,536.832,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,4,0,345.088,350.912,889.376,544.320,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,4,0,970.496,973.920,1511.360,537.440,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,5,0,324.128,327.904,869.376,541.920,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,5,0,1039.680,1043.136,1577.920,536.416,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,6,0,349.440,354.336,893.248,545.056,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,6,0,965.696,969.120,1506.880,537.760,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,7,0,348.288,351.872,894.944,543.072,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,7,0,1064.096,1067.552,1605.280,537.728,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,8,0,372.768,378.272,917.376,543.328,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,8,0,991.776,995.232,1532.576,537.344,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,9,0,337.632,342.528,881.760,546.496,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,9,0,971.840,975.296,1512.320,539.360,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,10,0,347.488,352.928,894.240,544.384,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,10,0,963.136,966.592,1503.136,536.544,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,11,0,352.800,357.728,897.312,543.744,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,11,0,961.600,964.992,1503.072,538.080,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,12,0,367.776,373.856,914.336,548.832,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,12,0,963.488,966.912,1505.120,538.208,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,13,0,337.280,342.752,881.824,544.512,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,13,0,951.040,954.624,1492.032,537.408,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,14,0,347.296,350.880,896.064,545.184,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,14,0,1060.256,1063.648,1598.336,536.928,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,15,0,362.912,366.336,905.696,544.800,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,15,0,970.592,974.016,1512.128,538.112,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,16,0,337.216,340.608,885.664,545.056,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,16,0,1046.816,1050.176,1585.024,536.672,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,17,0,342.912,347.040,885.024,547.232,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,17,0,955.808,959.264,1497.504,538.240,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,18,0,334.880,339.968,878.336,544.992,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,18,0,952.320,955.744,1494.112,538.368,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,19,0,353.152,357.952,896.128,544.384,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,19,0,984.896,988.320,1525.408,538.112,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,20,0,355.104,360.192,897.504,543.456,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,20,0,972.800,976.224,1511.488,536.896,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,21,0,333.408,336.896,880.224,544.576,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,21,0,1040.288,1043.808,1579.168,538.144,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,22,0,363.840,368.928,906.560,545.952,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,22,0,986.304,989.760,1527.296,537.536,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,23,0,350.080,353.504,895.648,545.248,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,23,0,1071.072,1074.496,1612.128,537.632,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,24,0,339.424,344.320,881.600,544.512,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,24,0,986.272,989.760,1526.272,540.128,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,25,0,333.376,336.768,880.384,543.648,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,25,0,1043.840,1047.328,1582.816,536.416,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,26,0,340.864,345.600,885.696,545.632,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,1,8388608,26,0,961.088,964.512,1502.240,537.728,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,2,0,8388608,27,0,348.928,353.376,891.232,546.368,PASS,0
