scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_A_DEFAULT_S2_m2048k1024n2048_q8w0_rep1,2026-09-03T02:00:54Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,8192,2048,1024,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,236.479997635,236.479997635,264.831990004,268.352001905,2103.90400887,2107.42402077,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q8w0_rep1/rank1.log,0
rank,stage1_A_DEFAULT_S2_m2048k1024n2048_q8w0_rep1,2026-09-03T02:00:54Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,8192,2048,1024,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,312.608003616,312.608003616,341.18399024,344.704002142,2162.24002838,2165.76004028,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q8w0_rep1/rank1.log,0
rank,stage1_A_DEFAULT_S2_m2048k1024n2048_q8w0_rep1,2026-09-03T02:00:54Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,8192,2048,1024,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,280.927985907,280.927985907,309.599995613,313.055992126,2141.21603966,2144.70410347,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q8w0_rep1/rank1.log,0
rank,stage1_A_DEFAULT_S2_m2048k1024n2048_q8w0_rep1,2026-09-03T02:00:54Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,8192,2048,1024,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,419.519990683,419.519990683,447.616010904,451.135993004,2279.39200401,2282.91201591,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q8w0_rep1/rank1.log,0
rank,stage1_A_DEFAULT_S2_m2048k1024n2048_q8w0_rep1,2026-09-03T02:00:54Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,8192,2048,1024,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,469.855993986,469.855993986,498.239994049,501.760005951,2319.13590431,2322.65591621,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q8w0_rep1/rank1.log,0
rank,stage1_A_DEFAULT_S2_m2048k1024n2048_q8w0_rep1,2026-09-03T02:00:54Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,8192,2048,1024,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,512.607991695,512.607991695,541.2799716,544.799983501,2373.98409843,2377.50411034,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q8w0_rep1/rank1.log,0
rank,stage1_A_DEFAULT_S2_m2048k1024n2048_q8w0_rep1,2026-09-03T02:00:55Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,8192,2048,1024,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,328.384011984,328.384011984,356.575995684,360.096007586,2187.48807907,2191.07198715,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q8w0_rep1/rank1.log,0
rank,stage1_A_DEFAULT_S2_m2048k1024n2048_q8w0_rep1,2026-09-03T02:00:55Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,8192,2048,1024,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,523.295998573,523.295998573,551.392018795,554.911971092,2384.54389572,2388.06390762,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q8w0_rep1/rank1.log,0
rank,stage1_A_DEFAULT_S2_m2048k1024n2048_q8w0_rep1,2026-09-03T02:00:55Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,8192,2048,1024,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,308.06401372,308.06401372,336.255997419,339.776009321,2167.45591164,2171.00811005,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q8w0_rep1/rank1.log,0
rank,stage1_A_DEFAULT_S2_m2048k1024n2048_q8w0_rep1,2026-09-03T02:00:55Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,8192,2048,1024,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,415.648013353,415.648013353,443.807989359,447.328001261,2264.51206207,2268.06402206,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S2_m2048k1024n2048_q8w0_rep1/rank1.log,0
