run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,8388608,20,1,0,0,0,233.696,2144.992,2120.160,243.584,4350.656,4107.072,4369.408,16.732,PASS,0.000,0.000,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,8388608,20,1,0,1,0,243.136,2160.928,2138.112,254.208,4360.320,4106.112,4378.592,16.736,PASS,0.000,0.000,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,8388608,20,1,0,2,0,227.808,2139.424,2131.840,235.840,4347.360,4111.520,4366.112,16.714,PASS,0.000,0.000,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,8388608,20,1,0,3,0,227.808,2152.800,2168.992,239.648,4338.464,4098.816,4356.960,16.766,PASS,0.000,0.000,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,8388608,20,1,0,4,0,223.136,2139.744,2190.688,232.896,4344.128,4111.232,4362.656,16.715,PASS,0.000,0.000,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,8388608,20,1,0,5,0,228.256,2149.120,2145.568,240.608,4353.312,4112.704,4371.808,16.709,PASS,0.000,0.000,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,8388608,20,1,0,6,0,237.984,2155.488,2161.088,248.672,4353.152,4104.480,4371.904,16.743,PASS,0.000,0.000,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,8388608,20,1,0,7,0,231.712,2190.752,2162.528,244.288,4358.912,4114.624,4377.184,16.701,PASS,0.000,0.000,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,8388608,20,1,0,8,0,227.136,2165.856,2156.640,235.872,4344.512,4108.640,4363.008,16.726,PASS,0.000,0.000,0,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q2_rep3,0,4,0,"NVIDIA A800-SXM4-80GB",sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,2,8388608,20,1,0,9,0,228.096,2134.336,2150.304,239.040,4337.632,4098.592,4355.872,16.767,PASS,0.000,0.000,0,0
