scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,relcurve_S5_q8w0,2026-09-03T04:51:00Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,1609.50398445,1609.50398445,1637.76004314,1641.28005505,8908.22410583,8911.77558899,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S5_q8w0/rank0.log,0
rank,relcurve_S5_q8w0,2026-09-03T04:51:00Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,1628.47995758,1628.47995758,1656.89599514,1660.41600704,8925.43983459,8928.9598465,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S5_q8w0/rank0.log,0
rank,relcurve_S5_q8w0,2026-09-03T04:51:00Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,1630.20801544,1630.20801544,1658.56003761,1662.08004951,8929.63218689,8933.15219879,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S5_q8w0/rank0.log,0
rank,relcurve_S5_q8w0,2026-09-03T04:51:00Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,1613.63196373,1613.63196373,1642.0160532,1645.53594589,8913.69628906,8917.18387604,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S5_q8w0/rank0.log,0
rank,relcurve_S5_q8w0,2026-09-03T04:51:00Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,1629.11999226,1629.11999226,1657.27996826,1660.79998016,8929.12006378,8932.64007568,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S5_q8w0/rank0.log,0
rank,relcurve_S5_q8w0,2026-09-03T04:51:01Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,1653.12004089,1653.12004089,1681.63204193,1685.15205383,8953.05633545,8956.57634735,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S5_q8w0/rank0.log,0
rank,relcurve_S5_q8w0,2026-09-03T04:51:01Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,1647.32801914,1647.32801914,1675.64797401,1679.16798592,8947.10445404,8950.62446594,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S5_q8w0/rank0.log,0
rank,relcurve_S5_q8w0,2026-09-03T04:51:01Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,1650.11203289,1650.11203289,1678.04801464,1681.56802654,8948.92787933,8952.44789124,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S5_q8w0/rank0.log,0
rank,relcurve_S5_q8w0,2026-09-03T04:51:01Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,1658.75196457,1658.75196457,1687.327981,1690.87994099,8961.66419983,8965.18421173,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S5_q8w0/rank0.log,0
rank,relcurve_S5_q8w0,2026-09-03T04:51:01Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,1024,4096,AllGather-GEMM,8,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,1653.37598324,1653.37598324,1681.53595924,1685.3120327,8956.00032806,8959.52033997,/root/second_nvidia/ag-gemm-bench/results/release_curves_20260903T044900Z/relcurve_S5_q8w0/rank0.log,0
