run_id,timestamp_utc,host,gpu_model,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iterations,status,correctness,max_abs_error,max_rel_error,release_first_mean_us,release_first_p50_us,release_first_p95_us,release_last_mean_us,done_mean_us,done_p50_us,done_p95_us,gemm_first_mean_us,gemm_last_mean_us,e2e_mean_us,e2e_p50_us,e2e_p95_us,log_path,window
stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep2,2026-09-03T03:47:02Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B0_FULL_SERIAL,RS_ch8,20,50,PASS,1,0,0,910.97728014,1104.92801666,1525.43997765,910.97728014,969.811192751,1164.25597668,1582.36801624,973.502081037,4938.71617317,4942.42242813,4911.42416,6012.89606094,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep2/rank{rank}.log,0
stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep2,2026-09-03T03:47:05Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B1_SLICE_SERIAL,RS_ch8,20,50,PASS,1,0,0,750.93696624,927.64800787,1278.4320116,6947.7644825,6951.68639183,7131.36005402,7486.17601395,755.267836154,7281.18211746,7285.09760857,7465.60001373,7821.05588913,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep2/rank{rank}.log,0
stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep2,2026-09-03T03:47:07Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,2048,4096,4096,AllGather-GEMM,16,2097152,NCCL,B2_SLICE_EVENT_OVERLAP,RS_ch8,20,50,PASS,1,0,0,868.072958589,900.479972363,1105.56805134,2654.99394178,2659.11103249,2571.5200901,3508.41593742,873.950078487,6502.17152596,6506.10044479,6515.80810547,6713.69600296,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q16w0_rep2/rank{rank}.log,0
