run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
wm_S4_d1_q4m4_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,4,0,0,0,144.864,3114.528,1231.840,148.160,4071.904,3923.744,4088.864,17.514,PASS,0.000,0.082,0,0
wm_S4_d1_q4m4_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,4,0,1,0,160.864,3132.256,2064.192,166.624,4089.280,3922.656,4107.456,17.519,PASS,0.000,0.082,0,0
wm_S4_d1_q4m4_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,4,0,2,0,138.080,3108.480,2080.160,141.504,4065.952,3924.448,4082.912,17.511,PASS,0.000,0.082,0,0
wm_S4_d1_q4m4_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,4,0,3,0,121.280,3090.080,1199.296,124.800,4047.424,3922.624,4065.536,17.519,PASS,0.000,0.082,0,0
wm_S4_d1_q4m4_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,4,0,4,0,168.512,3143.200,2072.352,172.704,4100.608,3927.904,4117.824,17.495,PASS,0.000,0.082,0,0
wm_S4_d1_q4m4_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,4,0,5,0,134.176,3098.304,1123.456,137.568,4055.136,3917.568,4073.280,17.541,PASS,0.000,0.082,0,0
wm_S4_d1_q4m4_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,4,0,6,0,125.440,3094.272,1203.264,128.768,4051.744,3922.976,4068.672,17.517,PASS,0.000,0.082,0,0
wm_S4_d1_q4m4_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,4,0,7,0,139.072,3112.384,2084.672,142.656,4068.864,3926.208,4087.008,17.503,PASS,0.000,0.082,0,0
wm_S4_d1_q4m4_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,4,0,8,0,123.488,3088.256,2020.896,126.976,4045.472,3918.496,4062.688,17.537,PASS,0.000,0.082,0,0
wm_S4_d1_q4m4_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,4,0,9,0,163.552,3134.528,2116.192,167.296,4091.808,3924.512,4110.272,17.510,PASS,0.000,0.082,0,0
wm_S4_d1_q4m4_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,4,0,10,0,131.264,3098.848,2033.728,134.656,4055.936,3921.280,4072.896,17.525,PASS,0.000,0.082,0,0
wm_S4_d1_q4m4_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,4,0,11,0,122.144,3089.120,1201.184,127.392,4045.664,3918.272,4064.320,17.538,PASS,0.000,0.082,0,0
wm_S4_d1_q4m4_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,4,0,12,0,140.224,3107.168,1218.176,143.744,4063.328,3919.584,4080.576,17.532,PASS,0.000,0.082,0,0
wm_S4_d1_q4m4_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,4,0,13,0,115.904,3094.720,1192.992,127.392,4052.896,3925.504,4070.976,17.506,PASS,0.000,0.082,0,0
wm_S4_d1_q4m4_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,4,0,14,0,154.688,3128.032,1238.560,159.776,4084.928,3925.152,4101.856,17.507,PASS,0.000,0.082,0,0
wm_S4_d1_q4m4_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,4,0,15,0,147.360,3116.544,1224.608,151.296,4074.560,3923.264,4092.960,17.516,PASS,0.000,0.082,0,0
wm_S4_d1_q4m4_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,4,0,16,0,126.880,3099.104,2056.128,130.336,4056.224,3925.888,4073.664,17.504,PASS,0.000,0.082,0,0
