run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
wm_S4_d1_q4m4_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,0,157.472,3130.848,1980.736,161.056,4091.392,3930.336,4108.608,PASS,0.000,0.082,0,0
wm_S4_d1_q4m4_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,1,180.320,3162.464,2064.192,185.184,4122.816,3937.632,4141.568,PASS,0.000,0.082,0,0
wm_S4_d1_q4m4_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,2,141.184,3127.360,2098.592,144.640,4086.720,3942.080,4106.784,PASS,0.000,0.082,0,0
wm_S4_d1_q4m4_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,3,138.816,3120.512,1199.296,142.816,4080.480,3937.664,4098.944,PASS,0.000,0.082,0,0
wm_S4_d1_q4m4_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,4,186.432,3166.048,2072.352,190.048,4125.504,3935.456,4143.008,PASS,0.000,0.082,0,0
wm_S4_d1_q4m4_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,5,152.224,3134.816,2027.872,155.776,4095.040,3939.264,4113.504,PASS,0.000,0.082,0,0
wm_S4_d1_q4m4_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,6,142.912,3121.664,2058.336,146.784,4081.920,3935.136,4099.136,PASS,0.000,0.082,0,0
wm_S4_d1_q4m4_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,7,156.224,3136.960,2084.672,159.936,4096.832,3938.368,4115.072,PASS,0.000,0.082,0,0
wm_S4_d1_q4m4_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,8,125.920,3105.344,2043.424,129.344,4064.960,3935.616,4082.240,PASS,0.000,0.082,0,0
wm_S4_d1_q4m4_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,9,180.640,3160.224,2116.192,184.064,4120.640,3936.576,4138.848,PASS,0.000,0.082,0,0
