run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep5,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,0,0,109.376,116.256,280.480,164.224,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep5,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,0,0,323.168,326.752,479.264,152.512,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep5,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,0,0,524.736,528.352,682.048,153.696,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep5,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,0,0,719.744,727.904,889.120,161.216,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep5,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,0,0,934.464,939.456,1092.512,153.056,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep5,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,0,0,1125.120,1128.640,1277.440,148.800,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep5,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,0,0,1301.600,1305.280,1453.568,148.288,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep5,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,0,0,1477.792,1481.216,1629.376,148.160,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep5,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,1,0,115.584,118.976,277.920,158.944,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep5,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,1,0,316.544,320.352,474.816,154.464,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep5,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,1,0,517.696,521.120,676.576,155.456,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep5,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,1,0,716.896,720.672,877.600,156.928,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep5,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,1,0,916.480,919.840,1072.832,152.992,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep5,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,1,0,1109.312,1112.832,1261.280,148.448,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep5,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,1,0,1285.184,1288.608,1436.512,147.904,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep5,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,1,0,1460.480,1463.904,1611.776,147.872,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep5,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,2,0,112.224,115.872,272.000,156.128,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep5,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,2,0,314.464,317.984,471.968,153.984,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep5,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,2,0,513.504,516.928,668.448,151.520,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep5,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,2,0,714.112,720.576,875.424,154.848,PASS,0
