run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
p19_d0_N12288_q8_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,0,0,630.496,630.496,634.048,639.424,22245.248,21605.824,22248.896,19.084,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,1,0,630.368,630.368,633.952,639.136,22284.928,21645.793,22288.512,19.048,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,2,0,634.112,634.112,637.824,642.944,22196.736,21553.793,22200.318,19.130,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,3,0,627.552,627.552,631.136,636.224,22192.607,21556.383,22196.225,19.127,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,4,0,620.256,620.256,623.840,628.928,22183.230,21554.305,22187.008,19.129,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,5,0,628.544,628.544,632.064,637.408,22191.840,21554.432,22195.455,19.129,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,6,0,618.688,618.688,622.272,627.456,22182.336,21554.881,22185.920,19.129,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,7,0,617.568,617.568,621.184,626.688,22181.855,21555.168,22185.439,19.128,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,8,0,621.760,621.760,625.280,630.656,22185.473,21554.814,22189.088,19.129,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,9,0,636.320,636.320,639.840,644.928,22198.689,21553.760,22202.271,19.130,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,10,0,621.472,621.472,625.024,630.080,22183.807,21553.729,22187.391,19.130,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,11,0,629.312,629.312,632.864,638.240,22193.982,21555.744,22197.568,19.128,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,12,0,629.504,629.504,633.088,638.112,22192.703,21554.592,22196.287,19.129,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,13,0,622.240,622.240,625.792,631.040,22186.881,21555.840,22190.465,19.128,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,14,0,615.808,615.808,619.328,624.448,22179.809,21555.361,22183.488,19.128,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,15,0,618.784,618.784,622.336,627.648,22183.584,21555.938,22187.168,19.128,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,16,0,615.296,615.296,619.072,624.256,22178.848,21554.592,22182.432,19.129,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,17,0,622.400,622.400,625.952,631.200,22185.217,21554.016,22188.801,19.129,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,18,0,641.568,641.568,645.248,650.464,22205.504,21555.041,22209.057,19.129,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,19,0,634.720,634.720,638.272,643.424,22199.232,21555.807,22202.816,19.128,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,20,0,614.976,614.976,618.560,623.680,22177.344,21553.664,22180.928,19.130,PASS,0.000,0.000,0,0
p19_d0_N12288_q8_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,12288,2048,8,2097152,20,1,0,21,0,619.136,619.136,622.880,628.096,22183.070,21554.975,22186.656,19.129,PASS,0.000,0.000,0,0
