run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_d1_C0_DEFAULT_N2048_q4_rep3,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,0,0,143.968,149.824,1174.112,1024.288,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N2048_q4_rep3,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,0,0,1213.856,1217.472,2222.272,1004.800,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N2048_q4_rep3,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,0,0,2247.744,2251.264,3256.544,1005.280,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N2048_q4_rep3,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,0,0,3282.144,3285.632,4291.584,1005.952,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N2048_q4_rep3,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,1,0,169.376,172.704,1192.288,1019.584,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N2048_q4_rep3,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,1,0,1246.176,1253.504,2261.056,1007.552,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N2048_q4_rep3,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,1,0,2286.592,2290.048,3294.368,1004.320,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N2048_q4_rep3,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,1,0,3320.192,3323.648,4328.768,1005.120,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N2048_q4_rep3,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,2,0,140.960,144.352,1164.256,1019.904,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N2048_q4_rep3,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,1,4194304,2,0,1208.352,1214.176,2219.200,1005.024,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N2048_q4_rep3,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,2,4194304,2,0,2244.768,2248.256,3253.216,1004.960,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N2048_q4_rep3,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,3,4194304,2,0,3279.040,3282.592,4288.480,1005.888,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N2048_q4_rep3,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,4,0,4194304,3,0,129.824,135.776,1158.272,1022.496,PASS,0
