run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
mh_r1_C0_DEFAULT_N512_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,0,2097152,0,0,118.560,123.552,325.952,202.400,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,1,2097152,0,0,212.992,329.376,519.456,190.080,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2,2097152,0,0,357.728,522.848,683.136,160.288,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,3,2097152,0,0,534.656,686.400,883.616,197.216,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,4,2097152,0,0,750.144,886.976,1076.384,189.408,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,5,2097152,0,0,922.464,1080.000,1241.856,161.856,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,6,2097152,0,0,1093.664,1247.936,1418.624,170.688,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,7,2097152,0,0,1304.576,1421.952,1570.144,148.192,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,0,2097152,1,0,112.704,117.184,331.104,213.920,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,1,2097152,1,0,207.424,336.160,522.240,186.080,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2,2097152,1,0,365.792,525.600,691.808,166.208,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,3,2097152,1,0,541.472,695.456,898.592,203.136,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,4,2097152,1,0,755.104,901.920,1089.984,188.064,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,5,2097152,1,0,932.032,1093.856,1257.824,163.968,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,6,2097152,1,0,1124.672,1263.968,1433.056,169.088,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,7,2097152,1,0,1323.392,1436.448,1585.568,149.120,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,0,2097152,2,0,102.752,107.328,302.048,194.720,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,1,2097152,2,0,198.496,305.312,496.128,190.816,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2,2097152,2,0,343.296,500.032,681.280,181.248,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,3,2097152,2,0,518.560,684.512,873.440,188.928,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,4,2097152,2,0,735.040,877.312,1066.240,188.928,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,5,2097152,2,0,904.000,1069.792,1231.456,161.664,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,6,2097152,2,0,1098.304,1234.720,1406.592,171.872,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep3,1,4,1,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,7,2097152,2,0,1296.768,1409.952,1557.600,147.648,PASS,0
