run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,0,149.504,1469.024,958.816,155.680,1622.304,1486.752,1638.720,PASS,0.000,0.045,0,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,1,117.568,1472.992,1101.696,121.216,1625.440,1506.112,1643.136,PASS,0.000,0.045,0,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,2,123.328,1477.824,1179.680,126.720,1629.600,1513.632,1646.432,PASS,0.000,0.045,0,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,3,127.712,1526.240,1335.040,131.136,1678.112,1547.680,1695.520,PASS,0.000,0.045,0,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,4,148.544,1484.480,942.112,152.352,1636.128,1490.848,1652.576,PASS,0.000,0.045,0,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,5,160.480,1507.872,1111.008,166.304,1660.544,1507.456,1678.016,PASS,0.000,0.045,0,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,6,142.976,1468.736,998.944,146.400,1620.672,1499.872,1637.600,PASS,0.000,0.045,0,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,7,146.592,1479.008,940.960,150.240,1631.392,1492.960,1648.832,PASS,0.000,0.045,0,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,8,133.888,1490.848,1311.328,137.824,1643.040,1530.016,1659.328,PASS,0.000,0.045,0,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,9,123.008,1454.880,1082.880,126.400,1607.232,1496.640,1625.120,PASS,0.000,0.045,0,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,10,127.360,1491.264,1128.864,130.784,1642.848,1512.064,1659.296,PASS,0.000,0.045,0,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,11,148.032,1474.016,1013.248,151.680,1626.048,1487.328,1643.936,PASS,0.000,0.045,0,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,12,136.736,1474.080,1049.376,140.256,1626.144,1496.864,1642.592,PASS,0.000,0.045,0,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,13,148.000,1480.000,938.016,151.424,1631.680,1493.824,1649.536,PASS,0.000,0.045,0,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,14,136.544,1507.328,1319.744,140.000,1659.040,1524.416,1675.744,PASS,0.000,0.045,0,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,15,152.384,1480.224,995.200,155.776,1632.032,1488.160,1649.472,PASS,0.000,0.045,0,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,16,121.664,1437.696,1054.112,125.184,1589.728,1498.272,1606.144,PASS,0.000,0.045,0,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,17,139.200,1491.488,1123.936,142.560,1643.712,1516.288,1661.536,PASS,0.000,0.045,0,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,18,147.296,1481.792,1115.168,150.720,1634.304,1497.152,1651.168,PASS,0.000,0.045,0,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,19,145.376,1468.192,930.016,148.768,1620.128,1484.736,1638.048,PASS,0.000,0.045,0,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,20,118.464,1471.040,1103.808,121.856,1622.624,1508.544,1639.072,PASS,0.000,0.045,0,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,21,128.448,1475.040,1008.672,131.872,1627.296,1496.416,1645.152,PASS,0.000,0.045,0,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,22,146.656,1465.312,895.904,150.016,1617.664,1481.216,1633.920,PASS,0.000,0.045,0,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,23,156.224,1481.056,954.560,162.880,1633.536,1483.392,1650.944,PASS,0.000,0.045,0,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,24,143.808,1504.672,1209.696,147.296,1657.184,1525.504,1674.112,PASS,0.000,0.045,0,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,25,152.384,1490.176,1096.480,156.736,1642.112,1485.376,1659.552,PASS,0.000,0.045,0,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,26,128.096,1458.592,987.136,131.456,1611.392,1498.368,1628.064,PASS,0.000,0.045,0,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,27,144.928,1509.248,1324.736,151.488,1660.416,1528.128,1678.272,PASS,0.000,0.045,0,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,28,137.632,1474.592,975.872,141.408,1626.432,1503.488,1642.848,PASS,0.000,0.045,0,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,29,127.424,1484.320,1114.304,130.848,1635.936,1505.088,1654.048,PASS,0.000,0.045,0,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,30,140.864,1460.960,1074.848,144.512,1612.672,1489.760,1629.248,PASS,0.000,0.045,0,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,31,145.088,1502.400,1305.856,148.544,1654.048,1522.336,1671.872,PASS,0.000,0.045,0,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2097152,32,142.560,1476.320,938.528,146.976,1627.872,1499.456,1644.320,PASS,0.000,0.045,0,0
