run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,0,0,115.488,132.224,291.808,159.584,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,0,0,337.120,341.664,497.888,156.224,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,0,0,536.672,541.600,697.248,155.648,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,0,0,736.704,740.064,893.824,153.760,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,0,0,928.960,932.352,1080.640,148.288,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,0,0,1105.504,1108.928,1256.608,147.680,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,0,0,1280.960,1284.384,1432.352,147.968,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,0,0,1456.704,1460.128,1608.576,148.448,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,1,0,114.848,118.464,279.200,160.736,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,1,0,329.536,333.344,493.408,160.064,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,1,0,541.504,545.120,701.984,156.864,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,1,0,737.696,741.568,897.472,155.904,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,1,0,942.176,946.048,1094.624,148.576,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,1,0,1119.328,1122.752,1271.616,148.864,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,1,0,1296.192,1299.584,1447.808,148.224,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,1,0,1471.872,1475.328,1624.576,149.248,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,2,0,123.328,126.720,283.296,156.576,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,2,0,326.816,331.904,486.528,154.624,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,2,0,529.728,533.248,687.136,153.888,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,2,0,728.448,732.064,885.856,153.792,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,2,0,929.120,932.480,1086.496,154.016,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,2,0,1125.920,1129.312,1277.376,148.064,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,2,0,1301.952,1305.376,1453.472,148.096,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,2,0,1477.824,1481.312,1629.600,148.288,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,3,0,127.712,131.136,287.776,156.640,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,3,0,341.888,345.344,502.240,156.896,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,3,0,545.248,548.768,709.536,160.768,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,3,0,751.520,754.912,908.512,153.600,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,3,0,949.376,952.960,1102.592,149.632,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,3,0,1140.512,1143.968,1293.024,149.056,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,3,0,1317.184,1320.992,1469.152,148.160,PASS,0
PHASEB_formal_d1_C0_DEFAULT_N512_q8_rep3,2,4,2,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,3,0,1493.280,1496.704,1645.472,148.768,PASS,0
