scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep1,2026-09-03T04:36:18Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,242.592006922,242.592006922,270.976006985,274.464011192,3965.7599926,3969.24805641,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep1/rank0.log,1
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep1,2026-09-03T04:36:18Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,285.5040133,285.5040133,314.14398551,317.663997412,4011.1041069,4014.6241188,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep1/rank0.log,1
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep1,2026-09-03T04:36:19Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,289.855986834,289.855986834,318.015992641,321.536004543,4012.57610321,4016.09611511,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep1/rank0.log,1
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep1,2026-09-03T04:36:19Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,282.272011042,282.272011042,310.559988022,314.079999924,4003.26395035,4006.75201416,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep1/rank0.log,1
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep1,2026-09-03T04:36:19Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,290.080010891,290.080010891,318.304002285,321.792006493,4013.91983032,4017.43984222,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep1/rank0.log,1
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep1,2026-09-03T04:36:19Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,307.296007872,307.296007872,335.90400219,339.424014091,4030.07984161,4033.63180161,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep1/rank0.log,1
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep1,2026-09-03T04:36:19Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,293.215990067,293.215990067,321.599990129,325.120002031,4017.24815369,4020.76816559,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep1/rank0.log,1
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep1,2026-09-03T04:36:19Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,295.839995146,295.839995146,324.000000954,327.520012856,4019.6480751,4023.13613892,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep1/rank0.log,1
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep1,2026-09-03T04:36:19Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,285.919994116,285.919994116,314.399987459,317.887991667,4010.1442337,4013.66376877,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep1/rank0.log,1
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep1,2026-09-03T04:36:19Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,286.879986525,286.879986525,315.295994282,318.816006184,4010.84804535,4014.36805725,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep1/rank0.log,1
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep1,2026-09-03T04:36:19Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,10,PASS,1,0,0,288.127988577,288.127988577,316.224008799,319.743990898,4011.1041069,4014.59217072,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep1/rank0.log,1
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep1,2026-09-03T04:36:19Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,11,PASS,1,0,0,300.448000431,300.448000431,328.512012959,332.031995058,4021.66414261,4025.18415451,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep1/rank0.log,1
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep1,2026-09-03T04:36:19Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,12,PASS,1,0,0,287.328004837,287.328004837,315.744012594,319.263994694,4011.29579544,4014.81580734,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep1/rank0.log,1
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep1,2026-09-03T04:36:19Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,13,PASS,1,0,0,287.808001041,287.808001041,315.872013569,319.391995668,4011.6481781,4015.16819,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep1/rank0.log,1
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep1,2026-09-03T04:36:19Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,14,PASS,1,0,0,284.575998783,284.575998783,312.640011311,316.15999341,4007.19976425,4010.71977615,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep1/rank0.log,1
rank,stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep1,2026-09-03T04:36:19Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,15,PASS,1,0,0,439.168006182,439.168006182,467.296004295,470.815986395,4163.26379776,4166.75186157,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_C_DEFAULT_S4_m512k4096n4096_q8w1_rep1/rank0.log,1
